ts,open,high,low,close,vol,volCcy,volCcyQuote,confirm
1777600800000,76642.3,76700,76490,76560.8,133945.59,1339.4559,102578239.0166,1
1777604400000,76560.8,77426.9,76501.3,77087.3,951976.29,9519.7629,734269999.28932,1
1777608000000,77087.4,77166,76922.4,77009.2,297528.1,2975.281,229204827.10439,1
1777611600000,77009.2,77157.4,77007,77132.7,144572.88,1445.7288,111437744.08761,1
1777615200000,77132.7,77145,76827.6,76958.1,233141.87,2331.4187,179537597.56045,1
1777618800000,76958,77111,76924.1,77104,203209.38,2032.0938,156507302.21802,1
1777622400000,77103.9,77470,77014.1,77325.6,369993.15,3699.9315,286092715.58785,1
1777626000000,77325.5,77355.1,77157.3,77235.9,190249.82,1902.4982,146998698.32452,1
1777629600000,77235.9,77400,77108.9,77262.1,240460.52,2404.6052,185726430.11988,1
1777633200000,77262.1,77562.4,77222.2,77419.6,326260.92,3262.6092,252448469.69802,1
1777636800000,77419.7,78170,77353.5,77857.7,1059576.38,10595.7638,824638406.69573,1
1777640400000,77857.8,78888,77857.7,78697.2,1275559.04,12755.5904,999995785.41327,1
1777644000000,78697.1,78856.2,78014,78310.3,746087.4,7460.874,584972929.7237,1
1777647600000,78310.3,78700,78129.7,78400,523752.59,5237.5259,410716705.52181,1
1777651200000,78400,78643.9,78116.7,78169.8,411620.19,4116.2019,322379967.56201,1
1777654800000,78169.7,78547,78090.1,78507.2,249713.71,2497.1371,195562510.46767,1
1777658400000,78507.2,78588.8,78330,78390,171321.48,1713.2148,134455135.16256,1
1777662000000,78389.9,78499.9,78269.3,78322.2,135666.18,1356.6618,106298208.96721,1
1777665600000,78322.2,78398.4,77715,77845.6,300246.71,3002.4671,234200298.05647,1
1777669200000,77845.6,78169,77826,78164.1,147987.22,1479.8722,115421108.9333,1
1777672800000,78164.1,78367.7,78088.4,78108.2,127100.56,1271.0056,99441306.68943,1
1777676400000,78108.1,78204.3,77991.5,78195.4,101919.03,1019.1903,79580264.55438,1
1777680000000,78195.4,78350,78116.2,78299.9,97409.1,974.091,76213779.11197,1
1777683600000,78300,78399.6,78250.4,78296,83828.41,838.2841,65642334.11648,1
1777687200000,78296,78493.3,78205.7,78313.8,118468.4,1184.684,92797842.9956,1
1777690800000,78313.9,78495.3,78188.7,78374,123169.89,1231.6989,96486283.72993,1
1777694400000,78374.1,78412.8,78075.2,78147.4,152931.57,1529.3157,119607859.91235,1
1777698000000,78147.3,78228.3,78006.3,78151,179172.14,1791.7214,139963055.94478,1
1777701600000,78151,78348.3,78100.9,78292.2,99311.86,993.1186,77675953.35521,1
1777705200000,78292.2,78322.7,78164.3,78186.5,75562.74,755.6274,59121337.599,1
1777708800000,78186.5,78324,78116.9,78283.3,92973.71,929.7371,72737166.71976,1
1777712400000,78283.4,78370.9,78163.7,78262.1,87945.31,879.4531,68840686.31565,1
1777716000000,78262.1,78281,78188,78211.6,57787.3,577.873,45204210.07135,1
1777719600000,78211.6,78211.6,78062.3,78115.4,126618.01,1266.1801,98927807.23492,1
1777723200000,78115.4,78245.9,78074.1,78174.3,91166.8,911.668,71253491.5178,1
1777726800000,78174.3,78411.5,78174.3,78331.3,117860.16,1178.6016,92295497.56547,1
1777730400000,78331.3,78460.7,78272.8,78376.1,135562.97,1355.6297,106241939.27535,1
1777734000000,78376,78450,78317.5,78448,80909.58,809.0958,63421132.5225,1
1777737600000,78448.1,78569.9,78373.8,78415.6,147339.26,1473.3926,115624528.71057,1
1777741200000,78415.6,78458.8,78316.4,78359.2,54205.82,542.0582,42491823.08345,1
1777744800000,78359.3,78472.1,78266.9,78428.4,84090.48,840.9048,65892641.58489,1
1777748400000,78428.5,78488,78400.7,78448.9,32300.33,323.0033,25334116.70748,1
1777752000000,78448.9,78456.5,78370.6,78413.6,23006.04,230.0604,18039032.40901,1
1777755600000,78413.6,79172.9,78400,78697.8,417405.68,4174.0568,329150135.32706,1
1777759200000,78697.8,78843.9,78576,78800,146766.41,1467.6641,115494916.34573,1
1777762800000,78800,78800,78584.2,78656,86285.39,862.8539,67905319.2379,1
1777766400000,78655.9,78728,78450,78510.2,151641.7,1516.417,119128563.99918,1
1777770000000,78510.2,78510.3,78100,78200,283582.1,2835.821,221960035.84627,1
1777773600000,78200,78273.4,78050.2,78132,182054.88,1820.5488,142228055.15065,1
1777777200000,78132,78168.6,78060,78163.8,110062.12,1100.6212,85979862.03537,1
1777780800000,78163.7,78196,78067.9,78125.7,87205.19,872.0519,68138526.13538,1
1777784400000,78125.7,78218.8,78118,78202.5,66530,665.3,52016140.11717,1
1777788000000,78202.6,78315.2,78011.7,78244.7,161755.19,1617.5519,126424873.67199,1
1777791600000,78244.6,78406.8,78244.6,78317.6,170118.88,1701.1888,133283941.45931,1
1777795200000,78317.6,78466,78317.5,78350,97902.98,979.0298,76756559.63148,1
1777798800000,78350,78575,78300.1,78500.7,169719.58,1697.1958,133150801.45246,1
1777802400000,78500.8,78505.9,78369.9,78375.9,73334.84,733.3484,57510475.24308,1
1777806000000,78375.9,78833,78342.5,78620.5,285337.64,2853.3764,224372027.49532,1
1777809600000,78620.5,78863.8,78620.5,78717.6,210715.55,2107.1555,165906246.08004,1
1777813200000,78717.6,78739.8,78540.9,78638.2,165427.53,1654.2753,130080820.24685,1
1777816800000,78638.2,78760.9,78582,78708,99191.12,991.9112,78042041.24077,1
1777820400000,78708.1,78780,78583.1,78632.2,109716.69,1097.1669,86323378.38998,1
1777824000000,78632.2,78752,78562,78630.1,95353.39,953.5339,74988035.00767,1
1777827600000,78630,78793,78524,78697.9,106218.33,1062.1833,83575772.03799,1
1777831200000,78697.8,78722.8,78595.3,78696.4,61452.65,614.5265,48339528.50357,1
1777834800000,78696.3,78821,78638,78733.9,64351.67,643.5167,50663363.34232,1
1777838400000,78733.8,79266.8,78691,78877.2,336702.22,3367.0222,265963352.58328,1
1777842000000,78877.2,79032.3,78614.1,78797,158773.91,1587.7391,125096777.04784,1
1777845600000,78797.1,79428.4,78797.1,79141.3,449761.14,4497.6114,356027886.53097,1
1777849200000,79141.4,79266.7,78444.4,78531,376450.37,3764.5037,296387823.52187,1
1777852800000,78531.1,78533.3,78225,78507.1,339228.32,3392.2832,265918861.19891,1
1777856400000,78507.2,79855,78369.4,79754.9,1032437.33,10324.3733,818392509.9377,1
1777860000000,79754.9,80430,79500,80138.1,1458598.5,14585.985,1166420393.93202,1
1777863600000,80138.1,80465.4,79888,80284.6,554433.43,5544.3343,444438210.39673,1
1777867200000,80284.7,80597.4,80200,80309.3,571961.04,5719.6104,459652613.15068,1
1777870800000,80309.3,80377,79912.6,79993.9,358427.81,3584.2781,287021690.54046,1
1777874400000,79994,80027.3,79450.1,79833.5,462090.64,4620.9064,368512903.03766,1
1777878000000,79833.5,79914.7,79635.2,79665.3,193953.64,1939.5364,154760161.46973,1
1777881600000,79665.2,79774.5,79560,79677.5,199378.14,1993.7814,158841714.74799,1
1777885200000,79677.4,79894.9,79606,79801.3,169506.95,1695.0695,135189546.31746,1
1777888800000,79801.3,79862.7,78146.8,78897.2,2189751.92,21897.5192,1723795150.61525,1
1777892400000,78897.2,79080,78652.9,78756.9,279577.99,2795.7799,220452993.9977,1
1777896000000,78756.8,78983.6,78667.4,78801.8,218684.01,2186.8401,172426984.92575,1
1777899600000,78801.8,79100,78522.5,78743.1,498329.58,4983.2958,392908386.65081,1
1777903200000,78743.1,80513,78423.5,80184.6,1613513.54,16135.1354,1285873778.93794,1
1777906800000,80184.6,80345.5,79276.8,79990.6,1427926.47,14279.2647,1139159538.35186,1
1777910400000,79990.6,80366,79571.6,79981.7,718895.92,7188.9592,575549957.31247,1
1777914000000,79981.7,80746.5,79981.6,80347.8,559225.68,5592.2568,449793992.77885,1
1777917600000,80347.9,80409.5,80000,80076.6,307791.45,3077.9145,246887811.19475,1
1777921200000,80076.5,80103.3,79841.6,80006.1,221291.81,2212.9181,176952671.7837,1
1777924800000,80006,80113.4,79826.3,79888.1,129425.62,1294.2562,103483739.68958,1
1777928400000,79888.2,80341.3,79888.2,80216.9,110268.56,1102.6856,88382168.61611,1
1777932000000,80216.9,80360,80000,80025.1,142306.15,1423.0615,114103722.2507,1
1777935600000,80025.2,80025.2,79706.5,79821.4,208636.38,2086.3638,166544110.48091,1
1777939200000,79821.3,80144,79756.8,80129.9,171059.61,1710.5961,136803263.98414,1
1777942800000,80129.8,80343.3,80035.4,80306.5,189125.04,1891.2504,151712083.70286,1
1777946400000,80306.4,80888,80253.8,80526.7,549228.04,5492.2804,442670698.5081,1
1777950000000,80526.8,81076.5,80407.5,80848.7,512330.42,5123.3042,414055555.67592,1
1777953600000,80848.6,80966,80686.9,80861.1,262171.15,2621.7115,211895998.51373,1
1777957200000,80861.1,81309.9,80800,80940.6,558621.18,5586.2118,452756205.08358,1
1777960800000,80940.7,80985.5,80751.4,80938.1,240635.11,2406.3511,194558987.94071,1
1777964400000,80938,81127.1,80793.4,80821.9,279404.3,2794.043,226174075.76561,1
1777968000000,80821.8,80860,80659.2,80779.1,197128.44,1971.2844,159243732.09509,1
1777971600000,80779.2,80779.2,80483.4,80552.3,259512.01,2595.1201,209182997.57651,1
1777975200000,80552.3,80820.6,80490,80799.5,223170.15,2231.7015,180127785.44014,1
1777978800000,80799.5,81080.5,80741,80979.9,324068.12,3240.6812,262157891.8129,1
1777982400000,80980,81275.6,80889.4,81234,341371.12,3413.7112,277056045.74222,1
1777986000000,81234.1,81688,81147.2,81290.4,1103394.03,11033.9403,899030787.91667,1
1777989600000,81290.3,81472.6,80900.4,81284.6,647061.05,6470.6105,525250944.59288,1
1777993200000,81284.6,81665.3,81181.5,81484.3,399270.48,3992.7048,325494268.99707,1
1777996800000,81484.4,81573.6,81000,81249.6,483390.48,4833.9048,392768825.02863,1
1778000400000,81249.6,81435.4,81144.1,81237,200443.62,2004.4362,162931017.02644,1
1778004000000,81237.1,81588,81237.1,81470.6,163742.53,1637.4253,133356813.40134,1
1778007600000,81470.6,81645.8,81361.9,81557.2,161500.85,1615.0085,131695520.70661,1
1778011200000,81557.2,81792.4,81468,81609.9,365223.65,3652.2365,298107524.44219,1
1778014800000,81609.8,81750,81268.6,81371.9,200926.01,2009.2601,163736546.27041,1
1778018400000,81371.9,81569.8,80762.1,81073.5,512925.36,5129.2536,416057637.25797,1
1778022000000,81073.6,81180.4,80738.6,80875.3,272074.5,2720.745,220210154.63909,1
1778025600000,80875.3,81224,80653.9,80993.8,324377.88,3243.7788,262610773.61108,1
1778029200000,80993.8,81500,80945.5,81388.8,283366.59,2833.6659,230280652.46222,1
1778032800000,81388.8,81405.7,80995.2,81327.9,192838.79,1928.3879,156555384.04475,1
1778036400000,81327.9,81721.8,81313.2,81535.9,395133.11,3951.3311,322111597.29559,1
1778040000000,81536,81614.4,81207.2,81280.2,220849.18,2208.4918,179734875.66723,1
1778043600000,81280.2,81300,81010.4,81287,231945,2319.45,188294112.99838,1
1778047200000,81287,81475.5,81166.7,81431.1,222567.14,2225.6714,181016374.21017,1
1778050800000,81431,81570.1,81270,81333.8,239851.9,2398.519,195376406.22199,1
1778054400000,81333.7,81972,81281,81911,597426.52,5974.2652,488281115.61049,1
1778058000000,81911,82080.8,81630,81960.1,621042.88,6210.4288,508410504.18464,1
1778061600000,81960.1,82380,81921.5,82240.1,651037.98,6510.3798,534873420.50391,1
1778065200000,82240.1,82800,82211.1,82489.9,924510,9245.1,763358032.51052,1
1778068800000,82490,82518.8,82071.5,82189.2,656891.59,6568.9159,540621090.10114,1
1778072400000,82189.2,82189.5,81551.1,81631.8,981350.62,9813.5062,803571862.36869,1
1778076000000,81631.7,81955,81090.5,81479.3,1104457.77,11044.5777,900361298.33049,1
1778079600000,81479.2,81786.4,81271,81658.3,357028.81,3570.2881,291160714.82952,1
1778083200000,81658.3,81853.8,81380,81574,283465.3,2834.653,231384991.98398,1
1778086800000,81573.9,81659.4,81340,81408.3,199777.53,1997.7753,162740090.58206,1
1778090400000,81408.3,81525.7,81210,81305.2,166332.1,1663.321,135331717.60938,1
1778094000000,81305.1,81480,81157.6,81422.2,122309.08,1223.0908,99462222.91955,1
1778097600000,81422.1,81668,81248.7,81383.8,178824.29,1788.2429,145702315.97791,1
1778101200000,81383.8,81566.4,81244.9,81499.9,71922.95,719.2295,58584308.45111,1
1778104800000,81499.9,81502.8,81196.9,81294.1,124549.02,1245.4902,101262500.00741,1
1778108400000,81294.1,81406.9,80944.6,81395.7,315833.72,3158.3372,256223108.96636,1
1778112000000,81395.7,81448.3,80910,80976.2,245769.99,2457.6999,199390590.13165,1
1778115600000,80976.2,81266.4,80786.1,81132,413205.94,4132.0594,334976801.79171,1
1778119200000,81132.1,81144,80848.5,81084.5,272559.38,2725.5938,220690208.30429,1
1778122800000,81084.6,81084.6,80796.8,80808,219301.5,2193.015,177425260.14317,1
1778126400000,80808,80950,80666.1,80949.9,272456.62,2724.5662,220224177.29284,1
1778130000000,80949.9,81133.8,80932.8,81049.9,188269.19,1882.6919,152562766.75663,1
1778133600000,81050,81411,80846.5,81405.7,363057.61,3630.5761,294657688.29531,1
1778137200000,81405.7,81683.9,81352,81482.1,390524.4,3905.244,318418543.77075,1
1778140800000,81482.2,81556,81157.4,81188.3,216520.49,2165.2049,176090261.13707,1
1778144400000,81188.4,81190,80810,80892,418563.97,4185.6397,338861593.14669,1
1778148000000,80892,80978.5,80525.5,80817.7,401216.77,4012.1677,323968591.49104,1
1778151600000,80817.7,81025.6,80749.9,80836.6,255580.8,2555.808,206734994.81444,1
1778155200000,80836.5,81155,80802.9,81118.2,206493.22,2064.9322,167278003.11537,1
1778158800000,81118.3,81121,80221,80470.6,688850.31,6888.5031,555117098.12414,1
1778162400000,80470.6,80654.7,80010.4,80143.5,823635.26,8236.3526,661183603.02103,1
1778166000000,80143.5,80255,79640.7,79862.2,987290.19,9872.9019,789025041.30418,1
1778169600000,79862.1,79983,79658.3,79763.5,452696.47,4526.9647,361293010.85779,1
1778173200000,79763.5,80112.5,79421,80056.3,482576.34,4825.7634,384819207.0641,1
1778176800000,80056.3,80235,79952.5,80160.1,287245.95,2872.4595,230151742.00635,1
1778180400000,80160.1,80187.1,79894.3,80109.9,158705.61,1587.0561,127048926.13332,1
1778184000000,80110,80352.1,79822.5,79847,190030.68,1900.3068,152147540.65051,1
1778187600000,79847,79908,79612.1,79695.8,178103.9,1781.039,142079001.02287,1
1778191200000,79695.7,79973,79540.6,79878.5,201689.9,2016.899,160893446.75543,1
1778194800000,79878.5,80036.3,79829,79979.2,114102.09,1141.0209,91224275.46322,1
1778198400000,79979.2,80111.9,79688,79800,175329.71,1753.2971,140168126.44476,1
1778202000000,79800,79869.5,79570.9,79707.9,143704.66,1437.0466,114567554.14041,1
1778205600000,79708,79729.6,79305.6,79440.1,399385.67,3993.8567,317435924.61201,1
1778209200000,79440.1,79631.9,79118.7,79535,368095.41,3680.9541,292254445.55322,1
1778212800000,79535,79720,79501.1,79614.9,157079.85,1570.7985,125058898.83993,1
1778216400000,79614.9,79750,79555,79555,109290.83,1092.9083,87030724.64856,1
1778220000000,79555,79613.6,79366.6,79481,199493.69,1994.9369,158568057.27912,1
1778223600000,79481.1,79695.4,79205.9,79636.3,300986.27,3009.8627,239130549.05882,1
1778227200000,79636.3,79951,79621.2,79850,280264.76,2802.6476,223570065.99681,1
1778230800000,79849.9,80024.4,79735.2,79828.4,281195.95,2811.9595,224619629.90547,1
1778234400000,79828.3,80249,79731.6,80177.6,341613.35,3416.1335,273361106.85483,1
1778238000000,80177.7,80305.5,80090.3,80193.2,336665.87,3366.6587,270059234.39013,1
1778241600000,80193.2,80520,79922,79991.8,490836.3,4908.363,393634139.03876,1
1778245200000,79991.7,80058.8,79500,79607.9,666010.55,6660.1055,530945101.03849,1
1778248800000,79608,80428.1,79608,80112.1,780124.9,7801.249,624644958.70866,1
1778252400000,80112.1,80175.4,79578.9,80118.5,402315.96,4023.1596,321307160.20983,1
1778256000000,80118.6,80164.2,79706.5,79770.1,329318.99,3293.1899,263027852.38557,1
1778259600000,79770,80237.7,79715,80038.6,371836.01,3718.3601,297537633.94526,1
1778263200000,80038.6,80272.7,80030.9,80048.4,212505.94,2125.0594,170363714.72482,1
1778266800000,80048.4,80149.8,79888.7,80141.6,146157.77,1461.5777,116945027.79423,1
1778270400000,80141.7,80259.7,80038.9,80100,88944.4,889.444,71310163.29377,1
1778274000000,80100,80223.8,80074.8,80215.9,54215.62,542.1562,43452331.95294,1
1778277600000,80215.8,80367.2,80187.9,80235,132069.6,1320.696,106038419.32379,1
1778281200000,80235,80250,80051.4,80152.4,91334.23,913.3423,73208995.81012,1
1778284800000,80152.5,80212.6,80089.7,80203.3,72473.14,724.7314,58086373.80914,1
1778288400000,80203.3,80410,80180,80285,114688.81,1146.8881,92100250.62625,1
1778292000000,80285.1,80440,80285,80384,107510.66,1075.1066,86409229.97723,1
1778295600000,80384,80541.8,80263.6,80346.1,131693.91,1316.9391,105875254.33057,1
1778299200000,80346.2,80649.9,80331,80351.4,272763.86,2727.6386,219575205.35522,1
1778302800000,80351.5,80455,80315,80340.1,91752.91,917.5291,73748794.3528,1
1778306400000,80340.1,80404.5,80161,80221.8,192042.47,1920.4247,154111105.33818,1
1778310000000,80221.9,80270.7,80090,80190,130994.08,1309.9408,105028999.31906,1
1778313600000,80190.1,80415.8,80175.2,80369.1,152258.03,1522.5803,122310894.55341,1
1778317200000,80369.1,80373.9,80170,80200,92021.5,920.215,73830692.45827,1
1778320800000,80200,80312.3,80120.1,80223.8,112415.4,1124.154,90157994.7213,1
1778324400000,80223.9,80333,80207.1,80303.4,63927.72,639.2772,51321894.15407,1
1778328000000,80303.5,80373,80220,80363.2,80497.03,804.9703,64651345.01831,1
1778331600000,80363.2,80368,80268,80355.1,59106.05,591.0605,47480696.86817,1
1778335200000,80355.1,80388.7,80200.2,80286.4,155665.57,1556.6557,124977485.34515,1
1778338800000,80286.3,80569.1,80182.5,80484.7,271253.15,2712.5315,218048289.33464,1
1778342400000,80484.8,80770.7,80439.4,80580,358296.4,3582.964,288879375.56717,1
1778346000000,80580,80895,80580,80771.5,309932.29,3099.3229,250298880.00288,1
1778349600000,80771.5,81047.8,80746.8,80880,281686.87,2816.8687,227975516.28539,1
1778353200000,80880.1,80932.7,80742,80900,116163.83,1161.6383,93902107.74411,1
1778356800000,80900,80908.9,80700.2,80768.4,64775.24,647.7524,52337094.45126,1
1778360400000,80768.3,80873.1,80705.1,80740,70739.12,707.3912,57147917.05824,1
1778364000000,80740.1,80785.8,80631.4,80731,67230.86,672.3086,54264340.06284,1
1778367600000,80731,80814.3,80583.8,80631.6,70205.92,702.0592,56629594.1501,1
1778371200000,80631.6,80742,80588,80638.3,89704.27,897.0427,72359735.85067,1
1778374800000,80638.2,80655,80534.5,80645.7,93454.51,934.5451,75310469.72202,1
1778378400000,80645.8,80755,80571.9,80746.3,86366.49,863.6649,69672154.27919,1
1778382000000,80746.3,80847,80666,80731.5,104752.7,1047.527,84596283.45842,1
1778385600000,80731.4,80808,80688.2,80721.4,57670.07,576.7007,46562326.48917,1
1778389200000,80721.4,80777.1,80631.5,80660.1,57516.64,575.1664,46419668.33965,1
1778392800000,80660,80726.3,80620,80709.2,73643.64,736.4364,59408958.36188,1
1778396400000,80709.2,80760.6,80680.1,80700.1,56653.75,566.5375,45736743.21968,1
1778400000000,80700.1,80900,80672.2,80803.6,129372.24,1293.7224,104543422.26475,1
1778403600000,80803.7,80895.2,80715,80774.9,94788.45,947.8845,76584440.96938,1
1778407200000,80774.9,80850,80650.1,80840.1,133887.66,1338.8766,108104319.87977,1
1778410800000,80840.1,80936.3,80707,80781.6,127006.59,1270.0659,102651736.15374,1
1778414400000,80781.7,80915,80732.2,80882,86827.06,868.2706,70205107.29473,1
1778418000000,80882,80975,80820.8,80929.9,105709.34,1057.0934,85532948.41295,1
1778421600000,80930,80960,80759.5,80938.8,123183.36,1231.8336,99617582.24844,1
1778425200000,80938.7,81435.4,80888,81374.5,499249.11,4992.4911,405241751.62912,1
1778428800000,81374.6,81464.3,81150.1,81332.2,345899.69,3458.9969,281301910.04217,1
1778432400000,81332.3,81550,81172.5,81439.7,234283.46,2342.8346,190630772.18708,1
1778436000000,81439.7,81459.6,81188.2,81225.4,115583.59,1155.8359,93995245.37961,1
1778439600000,81225.4,81442.1,81104,81393.1,114561.45,1145.6145,93139411.73829,1
1778443200000,81393.2,81415.9,80228,80696.2,622130.74,6221.3074,502400969.27638,1
1778446800000,80696.2,80907.7,80514,80671.2,374028.7,3740.287,301999016.1488,1
