ts,open,high,low,close,vol,volCcy,volCcyQuote,confirm
1617656400000,58855.5,58962.4,58580,58742,22652,226.52,13315972.537,1
1617660000000,58749.9,59055.9,58749.9,58968.7,40097,400.97,23609554.667,1
1617663600000,58968.7,59258,58649,59258,42236,422.36,24933357.383,1
1617667200000,59258,59631.3,59150.6,59413.9,153158,1531.58,90919872.751,1
1617670800000,59413.8,59579.4,58791,58879.2,107614,1076.14,63670737.819,1
1617674400000,58869.8,58925,58666.2,58800,66633,666.33,39190365.5325,1
1617678000000,58800,58970,58629,58639.8,44659,446.59,26241494.423,1
1617681600000,58639.8,58923.5,58639.8,58799.7,32416,324.16,19044626.912,1
1617685200000,58799.7,59036.2,58774.4,58862.4,34460,344.6,20285973.105,1
1617688800000,58862.3,58950,58637.6,58838.9,46491,464.91,27347029.002,1
1617692400000,58838.9,58920.4,58337,58556.3,106966,1069.66,62749625.029,1
1617696000000,58562,59038.9,58312.5,58547,267491,2674.91,156790117.141,1
1617699600000,58547,58822.7,58515.6,58750,37018,370.18,21714323.8385,1
1617703200000,58750,58844.3,58438.7,58449.6,63484,634.84,37214733.446,1
1617706800000,58449.5,58639.3,58390.1,58626,45352,453.52,26542813.562,1
1617710400000,58626,59141.4,58515,58539.4,120468,1204.68,70721281.506,1
1617714000000,58539.4,58700,58400,58500,65552,655.52,38370764.872,1
1617717600000,58500.1,58500.1,57441.5,57986.3,313064,3130.64,181912098.48,1
1617721200000,57986.3,58058,57680,57845,89859,898.59,52021464.32175,1
1617724800000,57842.6,58188,57753.1,58068,77752,777.52,45067333.446,1
1617728400000,58067.9,58250,58000.1,58240.1,35558,355.58,20673252.2995,1
1617732000000,58240.1,58284.1,58005.7,58258.3,41760,417.6,24303088.08,1
1617735600000,58258.2,58293.2,58030,58220.7,35681,356.81,20766529.32525,1
1617739200000,58225.8,58293.5,58164.9,58219.2,25140,251.4,14637978.69,1
1617742800000,58213.5,58213.5,57600,57856.3,34917,349.17,20241672.96525,1
1617746400000,57856.2,58043.3,57665.6,57913.4,32011,320.11,18524645.65875,1
1617750000000,57909.7,58166.8,57855.3,57973.5,26930,269.3,15613024.3225,1
1617753600000,57973.5,58229.5,57483.9,57669.8,85116,851.16,49230392.193,1
1617757200000,57669.7,57738.8,57213.9,57564.7,125998,1259.98,72507785.5645,1
1617760800000,57564.7,57953.9,57535.8,57824.8,56366,563.66,32534342.468,1
1617764400000,57830.9,58150,57718.2,57951.7,61624,616.24,35688122.248,1
1617768000000,57951.7,58016.3,57302.6,57661.9,104225,1042.25,60172349.53125,1
1617771600000,57666.5,58337.3,57575.8,58299.8,110388,1103.88,63991758.018,1
1617775200000,58299.8,58704.9,57902,58094.3,206745,2067.45,120429479.3625,1
1617778800000,58099.9,58137.3,57462.6,57856.8,165863,1658.63,96016680.8645,1
1617782400000,57856.9,57970,57460.8,57762,105555,1055.55,60971127.70875,1
1617786000000,57760,57817.5,56954.2,57467.6,316490,3164.9,181981196.1425,1
1617789600000,57467.5,57611.7,56627.5,56857.2,184220,1842.2,105265104.145,1
1617793200000,56835.9,57222,55765.6,56327.9,423213,4232.13,239275531.1205,1
1617796800000,56326.2,56552,55633.5,56457.2,189506,1895.06,106582390.9085,1
1617800400000,56457.2,56784.9,56352.6,56725.9,118239,1182.39,66899803.5585,1
1617804000000,56725.9,56899.9,56579.8,56642.4,70297,702.97,39866834.64,1
1617807600000,56642.4,56842.9,56300,56463.9,95607,956.07,54077518.161,1
1617811200000,56464,56886.7,56217.9,56658.2,177641,1776.41,100467887.447,1
1617814800000,56650.2,56694.9,56037.7,56086.4,90357,903.57,50931801.261,1
1617818400000,56090.2,56476.6,55856,55900,71095,710.95,39870573.665,1
1617822000000,55892.3,56190,55514.1,56190,106583,1065.83,59629564.678,1
1617825600000,56199.9,56282.3,55765.3,56282.3,28589,285.89,16047706.1305,1
1617829200000,56288.8,56396.4,56095.6,56210.8,19291,192.91,10850782.389,1
1617832800000,56226.6,56610.9,56147.2,56495.2,36938,369.38,20821941.3655,1
1617836400000,56495.2,56597.9,55917.7,56015.2,33797,337.97,19013009.305,1
1617840000000,56014.9,56521,55734.1,56425,105087,1050.87,59031308.6625,1
1617843600000,56435.6,56680,56266.3,56487,62894,628.94,35514496.4915,1
1617847200000,56487,56523.2,56222,56510.5,48337,483.37,27279312.22475,1
1617850800000,56510.5,56628.7,56280,56531.4,53182,531.82,30041262.023,1
1617854400000,56524.3,57053.9,56510.1,56886.8,91545,915.45,51946088.82375,1
1617858000000,56886.8,57021.1,56765.6,56815.5,60492,604.92,34403161.47,1
1617861600000,56815.5,57228.9,56805.5,57082.4,68260,682.6,38896646.995,1
1617865200000,57082.5,57312.3,56970.8,57020.3,57098,570.98,32600945.2955,1
1617868800000,57020.2,57246.3,56800,56919.9,81284,812.84,46329116.344,1
1617872400000,56919.9,57050,56636.1,56701.4,60838,608.38,34572319.003,1
1617876000000,56701.4,56888,56500,56796.8,77079,770.79,43720403.5245,1
1617879600000,56787.8,56809.8,56376.1,56466.5,65329,653.29,36982779.5645,1
1617883200000,56466.4,57588,56388.1,57482.9,181117,1811.17,103202911.6795,1
1617886800000,57495.8,57758,57302.7,57450,136892,1368.92,78715124.495,1
1617890400000,57445.7,57955,57373.7,57708.4,127091,1270.91,73230723.837,1
1617894000000,57708.5,57940.6,57610.1,57819,72425,724.25,41839596.5875,1
1617897600000,57824.3,58060.3,57653,57749,82871,828.71,47917379.5715,1
1617901200000,57749.1,57827.3,57564.6,57774.8,42359,423.59,24453405.9305,1
1617904800000,57775.7,58193,57700,57912.6,66036,660.36,38231756.817,1
1617908400000,57912.6,58016.7,57610,57747.1,30134,301.34,17423960.944,1
1617912000000,57745.3,57824.9,57582.9,57663.3,23245,232.45,13413318.045,1
1617915600000,57663.2,57748.6,57431.9,57708.7,26087,260.87,15036051.147,1
1617919200000,57700.4,58128,57584.8,57930.5,32723,327.23,18925649.73775,1
1617922800000,57945,58100,57756.4,58083,33865,338.65,19631913.015,1
1617926400000,58084.4,58417.6,58053.3,58317,71451,714.51,41597396.76825,1
1617930000000,58317.1,58413.8,57921.7,57964.9,56870,568.7,33072393.0625,1
1617933600000,57962.7,58199.5,57854.7,57903.2,48584,485.84,28169015.346,1
1617937200000,57903.2,58170,57811.5,57998.5,39959,399.59,23164551.972,1
1617940800000,57991.7,58218.7,57991.7,58213.7,37226,372.26,21629776.427,1
1617944400000,58213.7,58318.7,57980,57980,40953,409.53,23803153.143,1
1617948000000,57980.1,58143.4,57833.4,57854.1,42647,426.47,24715109.2925,1
1617951600000,57854.1,58088.7,57688.2,58074.5,63990,639.9,37067087.3625,1
1617955200000,58066.8,58066.9,57710.1,57780,52663,526.63,30495010.4485,1
1617958800000,57780.1,57944,57780.1,57935.8,31434,314.34,18187712.4,1
1617962400000,57938.9,58683.8,57885.5,58670,149375,1493.75,87077484.0625,1
1617966000000,58670.1,58940,58506.1,58555,106237,1062.37,62326910.686,1
1617969600000,58572.2,58727,58372.4,58539,60943,609.43,35683741.4895,1
1617973200000,58539,58824.2,58289.8,58425.5,133262,1332.62,77984422.6675,1
1617976800000,58420.8,58563.8,58082.5,58392.4,97722,977.22,57035323.1475,1
1617980400000,58392.3,58395.6,58089.8,58267.8,50425,504.25,29390904.59375,1
1617984000000,58277.9,58317.8,57843.3,58228.9,88143,881.43,51270116.77425,1
1617987600000,58229.6,58450,58101.4,58409.7,29263,292.63,17059648.63525,1
1617991200000,58415.1,58528,58250,58385.2,19773,197.73,11546359.31475,1
1617994800000,58388.3,58516.9,58217.7,58371.3,19971,199.71,11657781.6705,1
1617998400000,58392,58598.3,58288.7,58339.1,20462,204.62,11950733.9055,1
1618002000000,58339,58518.9,58311.5,58363.3,9648,96.48,5632808.724,1
1618005600000,58363.3,58363.3,58033,58089.9,24616,246.16,14329558.23,1
1618009200000,58089.9,58179.7,57888.5,58110.6,48212,482.12,27995346.411,1
1618012800000,58120.8,58329.6,57912.8,58092.6,50926,509.26,29595110.177,1
1618016400000,58092.6,58440,58090.4,58409.9,62850,628.5,36615294.4125,1
1618020000000,58409.9,58742,58322.4,58742,70665,706.65,41377237.09875,1
1618023600000,58741.9,59256,58720,59248.1,149872,1498.72,88411740.88,1
1618027200000,59248.1,61724.9,59248.1,61189.1,812950,8129.5,490636055.225,1
1618030800000,61189.9,61470.3,60722,60916.3,193958,1939.58,118459121.1575,1
1618034400000,60916.3,61150.7,60659.8,60696.2,91347,913.47,55589901.9525,1
1618038000000,60690.1,60964,60541.3,60668,108779,1087.79,66046094.4715,1
1618041600000,60668,60931.7,60550,60639.9,107888,1078.88,65485210.912,1
1618045200000,60639.9,60900,60556,60875.6,68735,687.35,41751615.13125,1
1618048800000,60875.5,61119.4,60600.6,60722.1,115866,1158.66,70480592.604,1
1618052400000,60722,60780,60569,60635,33894,338.94,20565692.91,1
1618056000000,60629.3,60866.3,59908.6,60141.7,259089,2590.89,156454714.21275,1
1618059600000,60141.7,60494.9,60069.1,60488.8,101074,1010.74,60946232.2325,1
1618063200000,60488.8,60540,60248.9,60416.6,74824,748.24,45211335.758,1
1618066800000,60416.7,60462.9,60122,60281.2,52739,527.39,31812533.973,1
1618070400000,60281.3,60594.9,60150,60291.5,77111,771.11,46520622.91175,1
1618074000000,60291.5,60291.5,59953.7,60155.5,53839,538.39,32396568.3895,1
1618077600000,60155.5,60155.5,59286.9,60046.9,186718,1867.18,111864994.416,1
1618081200000,60051.7,60051.8,59566.5,59597.4,52823,528.23,31597054.6755,1
1618084800000,59597.4,59816.5,58353.8,58623.9,243681,2436.81,144010353.699,1
1618088400000,58623.9,59213.7,58472.9,59167.5,50199,501.99,29551900.305,1
1618092000000,59167.5,59397.3,59030.6,59046.9,31014,310.14,18348060.7305,1
1618095600000,59046.8,59832.5,59046.8,59806,59251,592.51,35214661.64275,1
1618099200000,59806.1,60451.2,59640.6,60180,130585,1305.85,78376431.42875,1
1618102800000,60176.3,60684.3,60101.1,60673.6,60533,605.33,36567274.03725,1
1618106400000,60664.6,60664.6,60280.5,60543.3,53590,535.9,32442448.175,1
1618110000000,60543.4,60772,60263.5,60311,54250,542.5,32806317.6875,1
1618113600000,60303.1,60374,59853.4,59975.4,82755,827.55,49757664.38625,1
1618117200000,59970.7,60071.5,59610.1,59762.1,117675,1176.75,70432723.8,1
1618120800000,59776.6,59966.7,59452.5,59810.5,104383,1043.83,62370486.53225,1
1618124400000,59810.6,59876.9,59490.9,59760.1,60317,603.17,36030133.76125,1
1618128000000,59744.5,60207,59744.5,60000.1,75226,752.26,45078447.0465,1
1618131600000,60000.1,60083.3,59512.5,59731.4,85261,852.61,51013212.31325,1
1618135200000,59731.3,59999.1,59555,59637,58450,584.5,34912535.7,1
1618138800000,59656.2,59903,59480,59792.5,60815,608.15,36311374.58875,1
1618142400000,59787.1,59879.9,59500,59782.3,43062,430.62,25724086.8915,1
1618146000000,59771.8,59792,59235.1,59373.4,93823,938.23,55865099.25725,1
1618149600000,59373.3,59693.1,59282.8,59612.4,62932,629.32,37438498.528,1
1618153200000,59626.9,59800,59586.6,59659.6,49920,499.2,29786402.88,1
1618156800000,59659.5,59830.7,59523.5,59595.1,65987,659.87,39362697.214,1
1618160400000,59595.1,60047.4,59450,59911.4,59740,597.4,35695232.465,1
1618164000000,59911.5,59984.9,59800,59899,23205,232.05,13899528.1425,1
1618167600000,59899,60265.5,59600.5,59721.1,55172,551.72,33032317.773,1
1618171200000,59746.2,59842.5,59533.7,59762.6,13828,138.28,8258254.45,1
1618174800000,59762.6,59762.6,59532,59663.8,7456,74.56,4449759.44,1
1618178400000,59646.3,60182.3,59480.4,60168.1,42762,427.62,25601299.3755,1
1618182000000,60168.1,60176.6,59860,60073.5,46669,466.69,28033858.2895,1
1618185600000,60077.7,60440,59638.6,59855.7,81012,810.12,48609630.36,1
1618189200000,59859.9,60179.2,59845,59886.7,52866,528.66,31689307.782,1
1618192800000,59886.7,59949.9,59628.8,59750.5,42854,428.54,25628395.4465,1
1618196400000,59750.5,60476.2,59730,60399.9,104838,1048.38,62996263.077,1
1618200000000,60399.9,60635,60138,60172.9,114904,1149.04,69328994.508,1
1618203600000,60183.3,60312.8,60083.8,60250,43999,439.99,26490686.92525,1
1618207200000,60250,60909,60144.1,60856.3,97513,975.13,59034223.9305,1
1618210800000,60856.4,61400,60712.4,60786,198777,1987.77,121132119.699,1
1618214400000,60786.1,60900,60626,60774,71077,710.77,43194576.82425,1
1618218000000,60793,60950.5,59625,60100,225030,2250.3,135844141.3875,1
1618221600000,60100.6,60337.9,59500.2,59853.1,229528,2295.28,137597330.676,1
1618225200000,59853.1,60328.4,59808.9,60288.5,92457,924.57,55538665.64325,1
1618228800000,60296.5,60632.3,60216.8,60475.6,92366,923.66,55793959.398,1
1618232400000,60475.7,60646.9,60313.1,60351.2,77549,775.49,46875830.77025,1
1618236000000,60351.2,60399.9,59912.6,59929.6,112735,1127.35,67808214.18875,1
1618239600000,59934.3,60178.6,59651.3,60043.4,162508,1625.08,97426633.652,1
1618243200000,60034.9,60147.4,59754.3,59999.9,84895,848.95,50923522.91875,1
1618246800000,60000,60000,59760.1,59774.1,34838,348.38,20862231.149,1
1618250400000,59774.1,60037.5,59675,60008.2,17722,177.22,10610817.114,1
1618254000000,60008.2,60242.2,59889.3,60100.7,23438,234.38,14076886.238,1
1618257600000,60109.4,60267,59946.8,60083.9,16668,166.68,10017763.857,1
1618261200000,60076.2,60079.5,59768.1,60021.5,24691,246.91,14811223.50575,1
1618264800000,60021.5,60092.6,59876.6,60071.7,13099,130.99,7861443.444,1
1618268400000,60074.1,60143.1,59877.1,59890.1,37044,370.44,22224955.284,1
1618272000000,59890.1,60496.8,59867,60473.8,124627,1246.27,75002927.66975,1
1618275600000,60468.2,60799,60271,60657.2,61377,613.77,37163067.6645,1
1618279200000,60657.2,60980,60600.1,60870.1,82481,824.81,50129353.6485,1
1618282800000,60870.1,61175.9,60496.8,60564.8,126040,1260.4,76603204.76,1
1618286400000,60564.8,60720.7,60400,60664.7,63713,637.13,38602145.7315,1
1618290000000,60664.6,60884.9,60553.3,60732.5,49728,497.28,30189284.496,1
1618293600000,60749.2,61500,60526.6,60777,219628,2196.28,133727535.896,1
1618297200000,60777,61250,60638.1,61099.9,105385,1053.85,64222936.3125,1
1618300800000,61100,62899,61088.2,62724.8,536503,5365.03,332379703.59,1
1618304400000,62724.8,63433.3,62359.4,62990.6,195203,1952.03,122737839.11075,1
1618308000000,62990.6,63150,62571.2,62857,86916,869.16,54663384.552,1
1618311600000,62857.1,63166,62621.1,62988,71281,712.81,44841487.1205,1
1618315200000,62988,63321.6,62820.5,63025.5,96046,960.46,60546341.894,1
1618318800000,63028.3,63080.6,62563,62841.3,88312,883.12,55529084.296,1
1618322400000,62841.4,63061,62670.6,62942.8,55246,552.46,34738104.717,1
1618326000000,62951,63773.2,62768,63375.9,162323,1623.23,102615771.49075,1
1618329600000,63365.9,63767.3,63020.8,63174.2,139298,1392.98,88220279.009,1
1618333200000,63176,63389.5,63056.7,63381.5,45023,450.23,28477463.96275,1
1618336800000,63375.2,63556,62601,62667.4,99735,997.35,62882817.765,1
1618340400000,62694.5,63050,62585.2,62996.4,48812,488.12,30669323.983,1
1618344000000,62996.4,63245.7,62883.1,63200,21029,210.29,13265366.577,1
1618347600000,63196.9,63340.8,62871.1,63133.8,16446,164.46,10383288.999,1
1618351200000,63133.8,63324.5,62869.9,63261.6,27791,277.91,17549307.8295,1
1618354800000,63245.3,63698.5,63217.4,63579.5,52101,521.01,33050360.52675,1
1618358400000,63583,63888,63246.9,63383,86074,860.74,54678702.1665,1
1618362000000,63383,63489.2,63107.8,63481.2,64558,645.58,40907370.374,1
1618365600000,63460,63460.1,63150.1,63248.9,38257,382.57,24228072.02175,1
1618369200000,63260.8,63999,63137,63840,153705,1537.05,97693668.36,1
1618372800000,63840.1,64383.8,63678.8,64361.4,133852,1338.52,85753655.783,1
1618376400000,64361.4,64663.3,63980,64109.3,158477,1584.77,101866638.445,1
1618380000000,64122,65000,64003.7,64599.3,287641,2876.41,185330691.8125,1
1618383600000,64599.3,64681.7,64337.5,64377.9,60483,604.83,39010990.653,1
1618387200000,64377.9,64600,63255,63933.6,220089,2200.89,140948572.04625,1
1618390800000,63933.5,64178.8,63029,63559.1,207717,2077.17,132264007.467,1
1618394400000,63559.1,64218.5,63440,64112.9,102595,1025.95,65489081.61875,1
1618398000000,64113,64862.1,64103.7,64552,213454,2134.54,137480811.958,1
1618401600000,64575,64685.3,63680,63903.1,105313,1053.13,67622372.4605,1
1618405200000,63903.1,64507,63575.8,63802.8,164104,1641.04,104939872.062,1
1618408800000,63802.7,63802.7,61950,63000.1,428149,4281.49,270328461.92375,1
1618412400000,63000,63400,62340,63084.9,213602,2136.02,134475755.7245,1
1618416000000,63070.5,63700,62809.9,63463.2,204099,2040.99,129114864.291,1
1618419600000,63461.8,63751.4,62266,62279.1,229636,2296.36,144531922.447,1
1618423200000,62279,62712.4,61574.2,62151.6,286378,2863.78,178067835.754,1
1618426800000,62152.5,62530.4,61324.8,62168.4,230907,2309.07,143263996.80675,1
1618430400000,62168.5,62480,61888.4,62411.3,35549,355.49,22124648.9045,1
1618434000000,62411.3,62838,62379.7,62796.4,30683,306.83,19209506.3705,1
1618437600000,62786.3,63088,62571.3,62882,57747,577.47,36283537.293,1
1618441200000,62876.6,63098.4,62605.2,62970,51543,515.43,32414129.8965,1
1618444800000,62970.1,63427.1,62700.4,62700.4,92182,921.82,58028108.09,1
1618448400000,62700.4,63191.3,62518.3,62708.6,83945,839.45,52700377.1925,1
1618452000000,62693.4,63088,62365,62869.1,98436,984.36,61772404.395,1
1618455600000,62854.8,63238.9,62689.2,63100,70758,707.58,44556825.5955,1
1618459200000,63100.1,63541.9,62931.2,63000.1,112964,1129.64,71329225.653,1
1618462800000,63000.1,63329.6,62750,63153.9,55214,552.14,34817064.976,1
1618466400000,63155,63348.7,62750,62980.1,63157,631.57,39825825.2665,1
1618470000000,62984.3,63259.9,62800,62914.2,58901,589.01,37101504.296,1
1618473600000,62907.9,63207.2,62568.1,62676.4,111389,1113.89,69996736.211,1
1618477200000,62676.4,62864.9,62549.5,62684.8,59552,595.52,37335471.328,1
1618480800000,62685.5,62778.9,62176.1,62185,89767,897.67,56065214.14625,1
1618484400000,62185,62499.3,62055,62401.9,77757,777.57,48431180.721,1
1618488000000,62392.3,62787.6,62392.3,62690.7,58556,585.56,36635985.931,1
1618491600000,62690.6,63121.2,62674.9,62951.5,61428,614.28,38613364.374,1
1618495200000,62951.6,63000,62619,62695.6,47648,476.48,29930829.744,1
1618498800000,62690.9,62806.7,62434.6,62750.4,58172,581.72,36456770.518,1
1618502400000,62750.5,63004.5,62468.3,62716.3,93589,935.89,58712965.561,1
1618506000000,62691.6,62742.3,62306.7,62597.6,47398,473.98,29663825.009,1
1618509600000,62608.4,62866,62534.6,62758.3,22624,226.24,14183398.488,1
1618513200000,62766.8,63633.8,62766.8,63417,73484,734.84,46402280.124,1
1618516800000,63417,63625.6,63237.6,63408.6,52345,523.45,33198350.59,1
1618520400000,63408.6,63857.5,63300.1,63425.4,35280,352.8,22402059.12,1
1618524000000,63400.2,63572.8,63248.8,63321.6,43549,435.49,27603903.8165,1
1618527600000,63321.5,63424.8,62983.3,63170,49758,497.58,31459445.742,1
1618531200000,63170,63526.4,63068.1,63389.8,70215,702.15,44438072.93625,1
1618534800000,63379.8,63478.5,62724,63056.4,93158,931.58,58838290.0365,1
1618538400000,63040.1,63200,62758.1,62841.9,44171,441.71,27810072.64275,1
1618542000000,62858.5,63222,62755.3,62950,51374,513.74,32338109.223,1
1618545600000,62957.7,62972.4,61589.1,61681.3,244021,2440.21,152025388.02625,1
1618549200000,61681.2,62199.8,61401.6,61817.7,213178,2131.78,131690869.3835,1
1618552800000,61834.6,61834.6,61052,61490.9,293018,2930.18,180361442.7945,1
1618556400000,61490.8,61657.4,61000.7,61465.5,124232,1242.32,76282920.352,1
1618560000000,61478.3,61663.9,61180,61255.8,125608,1256.08,77116403.56,1
1618563600000,61255.7,61316,60455,60680.5,247327,2473.27,150688426.636,1
1618567200000,60680.4,61022.2,60280.3,60300,141201,1412.01,85526469.40725,1
1618570800000,60300,60870.9,60050,60849.9,147429,1474.29,89220639.933,1
1618574400000,60849.9,60994.1,60530.8,60744.8,79779,797.79,48489596.421,1
1618578000000,60733,61171,60300,60627.4,140782,1407.82,85465725.387,1
1618581600000,60596.8,61537.3,60577.5,61353.9,135427,1354.27,82632646.17125,1
1618585200000,61335.7,61636.5,61170.7,61547,88396,883.96,54295011.001,1
1618588800000,61547,61850,61250,61718.8,112369,1123.69,69209696.4505,1
1618592400000,61726,61849.8,61547,61569.8,65827,658.27,40597584.4505,1
1618596000000,61569.9,61806,61115.5,61806,52183,521.83,32131343.0605,1
1618599600000,61816.9,61887,61381.6,61688.5,32807,328.07,20239786.545,1
1618603200000,61688.4,61978,61610.6,61880.4,26197,261.97,16186956.0195,1
