Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,Ignore
2026-04-17 20:00:00,4831.50000000,4832.11000000,4810.14000000,4810.75000000,139.56660000,2026-04-17 20:59:59,673352.45434000,1141,65.20260000,314572.77678900,0
2026-04-17 21:00:00,4810.46000000,4815.35000000,4810.00000000,4812.16000000,70.48090000,2026-04-17 21:59:59,339204.87383300,405,36.64780000,176382.64218500,0
2026-04-17 22:00:00,4812.16000000,4818.48000000,4810.00000000,4810.68000000,33.18900000,2026-04-17 22:59:59,159744.74706100,562,18.02380000,86737.02866900,0
2026-04-17 23:00:00,4810.68000000,4816.78000000,4810.44000000,4814.84000000,61.52830000,2026-04-17 23:59:59,296199.70477400,1473,32.22930000,155125.85469100,0
2026-04-18 00:00:00,4814.84000000,4822.02000000,4814.28000000,4822.01000000,58.54060000,2026-04-18 00:59:59,282098.29364200,892,24.25180000,116858.58655400,0
2026-04-18 01:00:00,4822.02000000,4826.43000000,4817.26000000,4818.23000000,57.05560000,2026-04-18 01:59:59,275095.29519800,1629,28.64630000,138103.57905900,0
2026-04-18 02:00:00,4818.23000000,4823.82000000,4815.72000000,4817.82000000,64.27290000,2026-04-18 02:59:59,309827.56173300,1211,20.27630000,97703.65406700,0
2026-04-18 03:00:00,4817.82000000,4817.82000000,4811.73000000,4813.03000000,28.30110000,2026-04-18 03:59:59,136246.16953100,303,12.57130000,60520.21013600,0
2026-04-18 04:00:00,4813.02000000,4814.80000000,4812.34000000,4812.34000000,29.20340000,2026-04-18 04:59:59,140578.56157500,393,7.53730000,36286.51205400,0
2026-04-18 05:00:00,4812.35000000,4812.35000000,4808.55000000,4808.81000000,18.15120000,2026-04-18 05:59:59,87312.40174100,310,6.85300000,32962.13121400,0
2026-04-18 06:00:00,4808.82000000,4813.15000000,4808.81000000,4812.79000000,74.71560000,2026-04-18 06:59:59,359461.57326800,983,57.87010000,278409.15474300,0
2026-04-18 07:00:00,4812.81000000,4812.81000000,4805.00000000,4805.01000000,16.55780000,2026-04-18 07:59:59,79639.82413600,214,2.94060000,14147.21348800,0
2026-04-18 08:00:00,4805.00000000,4807.53000000,4798.58000000,4804.82000000,107.09070000,2026-04-18 08:59:59,514241.88174300,798,54.84000000,263343.72468600,0
2026-04-18 09:00:00,4804.82000000,4804.82000000,4799.51000000,4800.50000000,20.91090000,2026-04-18 09:59:59,100415.51432100,402,4.68720000,22503.17166400,0
2026-04-18 10:00:00,4800.26000000,4800.64000000,4796.79000000,4797.88000000,23.02150000,2026-04-18 10:59:59,110486.21538300,463,4.34310000,20838.75290200,0
2026-04-18 11:00:00,4797.87000000,4797.87000000,4789.01000000,4789.02000000,30.39370000,2026-04-18 11:59:59,145704.18195300,744,11.12320000,53316.97228500,0
2026-04-18 12:00:00,4789.01000000,4789.65000000,4783.01000000,4785.59000000,26.94920000,2026-04-18 12:59:59,128995.74349000,534,15.35820000,73515.97765900,0
2026-04-18 13:00:00,4785.61000000,4788.75000000,4785.00000000,4788.75000000,39.59770000,2026-04-18 13:59:59,189541.90605100,437,30.31760000,145116.65834300,0
2026-04-18 14:00:00,4788.82000000,4791.69000000,4787.28000000,4790.75000000,29.35440000,2026-04-18 14:59:59,140596.35565500,548,11.57960000,55459.23263600,0
2026-04-18 15:00:00,4790.75000000,4795.75000000,4790.74000000,4791.02000000,14.39310000,2026-04-18 15:59:59,68993.05136600,356,6.11450000,29305.70437100,0
2026-04-18 16:00:00,4791.03000000,4794.99000000,4787.64000000,4790.62000000,15.21520000,2026-04-18 16:59:59,72910.68910200,411,9.71580000,46557.57587100,0
2026-04-18 17:00:00,4790.63000000,4794.93000000,4790.63000000,4793.50000000,19.37310000,2026-04-18 17:59:59,92860.46036400,284,10.83010000,51901.30675900,0
2026-04-18 18:00:00,4793.50000000,4793.50000000,4781.24000000,4782.44000000,13.66180000,2026-04-18 18:59:59,65377.96777100,552,3.09860000,14825.63966600,0
2026-04-18 19:00:00,4782.45000000,4788.60000000,4777.27000000,4782.94000000,26.72900000,2026-04-18 19:59:59,127840.87390500,489,16.18850000,77427.04224000,0
2026-04-18 20:00:00,4782.99000000,4787.75000000,4782.68000000,4787.74000000,24.06200000,2026-04-18 20:59:59,115156.43444300,472,11.98350000,57353.65264100,0
2026-04-18 21:00:00,4787.75000000,4788.74000000,4779.25000000,4779.25000000,56.66410000,2026-04-18 21:59:59,270983.39392500,935,29.10160000,139159.26748700,0
2026-04-18 22:00:00,4779.26000000,4784.34000000,4779.26000000,4783.24000000,20.63760000,2026-04-18 22:59:59,98705.62239000,410,7.51070000,35917.91883700,0
2026-04-18 23:00:00,4783.25000000,4785.68000000,4776.25000000,4776.26000000,13.44040000,2026-04-18 23:59:59,64268.25461300,309,4.06910000,19459.52277400,0
2026-04-19 00:00:00,4776.01000000,4776.90000000,4769.16000000,4776.90000000,67.96770000,2026-04-19 00:59:59,324377.23376300,534,53.01950000,253020.54996100,0
2026-04-19 01:00:00,4776.90000000,4781.00000000,4773.74000000,4777.25000000,29.26940000,2026-04-19 01:59:59,139833.73275600,469,14.47840000,69168.88417600,0
2026-04-19 02:00:00,4777.00000000,4779.24000000,4776.50000000,4777.00000000,11.67710000,2026-04-19 02:59:59,55796.86363100,329,5.65030000,26998.37384900,0
2026-04-19 03:00:00,4776.99000000,4778.49000000,4772.51000000,4775.02000000,61.93440000,2026-04-19 03:59:59,295668.84980600,581,31.98520000,152680.66247700,0
2026-04-19 04:00:00,4775.75000000,4785.50000000,4775.75000000,4778.59000000,49.90230000,2026-04-19 04:59:59,238623.16898100,490,27.67760000,132306.54320800,0
2026-04-19 05:00:00,4778.59000000,4780.09000000,4777.61000000,4778.50000000,13.73790000,2026-04-19 05:59:59,65656.83440500,215,5.95060000,28437.63621900,0
2026-04-19 06:00:00,4778.50000000,4778.50000000,4771.50000000,4775.40000000,37.77160000,2026-04-19 06:59:59,180358.59984500,551,15.94560000,76133.74963400,0
2026-04-19 07:00:00,4775.40000000,4779.44000000,4770.66000000,4779.44000000,11.57910000,2026-04-19 07:59:59,55294.85545200,326,6.64700000,31744.46439200,0
2026-04-19 08:00:00,4779.43000000,4780.99000000,4777.30000000,4780.16000000,40.92650000,2026-04-19 08:59:59,195606.52575300,4946,19.66720000,93999.72300400,0
2026-04-19 09:00:00,4780.16000000,4780.79000000,4772.50000000,4773.20000000,48.81420000,2026-04-19 09:59:59,233139.07304100,6043,26.59340000,127007.16437600,0
2026-04-19 10:00:00,4773.20000000,4777.94000000,4773.19000000,4777.18000000,58.53220000,2026-04-19 10:59:59,279551.28090200,3635,43.46330000,207578.18220400,0
2026-04-19 11:00:00,4777.19000000,4779.73000000,4774.55000000,4778.33000000,36.45730000,2026-04-19 11:59:59,174161.87436100,2375,12.64140000,60393.35149900,0
2026-04-19 12:00:00,4778.33000000,4783.21000000,4775.51000000,4782.40000000,104.88990000,2026-04-19 12:59:59,501305.96515600,2658,62.43390000,298379.88662400,0
2026-04-19 13:00:00,4782.34000000,4790.80000000,4782.34000000,4787.16000000,51.92640000,2026-04-19 13:59:59,248608.41158800,856,22.70280000,108676.02497700,0
2026-04-19 14:00:00,4787.01000000,4790.35000000,4783.60000000,4788.22000000,45.27010000,2026-04-19 14:59:59,216697.53051000,628,24.25940000,116131.19583300,0
2026-04-19 15:00:00,4788.22000000,4795.00000000,4786.75000000,4790.02000000,50.49980000,2026-04-19 15:59:59,241985.86728400,800,31.45560000,150731.56225500,0
2026-04-19 16:00:00,4790.02000000,4795.09000000,4788.84000000,4790.00000000,32.52410000,2026-04-19 16:59:59,155887.46351300,536,13.76180000,65949.77186200,0
2026-04-19 17:00:00,4790.00000000,4790.00000000,4778.32000000,4779.95000000,41.06500000,2026-04-19 17:59:59,196408.69383400,759,14.84240000,70968.45103200,0
2026-04-19 18:00:00,4779.95000000,4780.01000000,4774.43000000,4775.52000000,46.08040000,2026-04-19 18:59:59,220132.70028500,634,9.18960000,43899.27372000,0
2026-04-19 19:00:00,4775.52000000,4780.72000000,4775.51000000,4778.91000000,28.67330000,2026-04-19 19:59:59,137011.45665600,654,11.26130000,53803.97164400,0
2026-04-19 20:00:00,4779.00000000,4779.00000000,4768.00000000,4768.01000000,32.42620000,2026-04-19 20:59:59,154692.47365300,859,15.14570000,72239.05973800,0
2026-04-19 21:00:00,4768.00000000,4768.01000000,4762.75000000,4762.75000000,23.31240000,2026-04-19 21:59:59,111085.26552400,732,7.39020000,35209.97115600,0
2026-04-19 22:00:00,4762.76000000,4772.26000000,4745.01000000,4758.35000000,550.86060000,2026-04-19 22:59:59,2622810.03850300,5427,292.68670000,1393582.20460800,0
2026-04-19 23:00:00,4758.01000000,4759.00000000,4721.32000000,4735.75000000,253.41620000,2026-04-19 23:59:59,1200753.50073300,3507,132.28730000,626709.95134000,0
2026-04-20 00:00:00,4735.51000000,4756.54000000,4725.88000000,4755.08000000,173.16440000,2026-04-20 00:59:59,821135.01544600,2211,107.62550000,510451.33930400,0
2026-04-20 01:00:00,4755.07000000,4791.00000000,4754.20000000,4785.55000000,222.59230000,2026-04-20 01:59:59,1063160.68024800,2469,118.31460000,565165.99877000,0
2026-04-20 02:00:00,4785.55000000,4786.01000000,4771.83000000,4774.75000000,59.68720000,2026-04-20 02:59:59,285180.39924700,814,25.11420000,119999.95599000,0
2026-04-20 03:00:00,4774.99000000,4775.74000000,4768.51000000,4771.02000000,32.91480000,2026-04-20 03:59:59,157092.64468300,720,14.63690000,69859.05673700,0
2026-04-20 04:00:00,4771.01000000,4773.57000000,4767.21000000,4768.04000000,114.45430000,2026-04-20 04:59:59,546073.77340700,855,19.79390000,94398.40802400,0
2026-04-20 05:00:00,4768.05000000,4772.92000000,4759.00000000,4769.17000000,112.92360000,2026-04-20 05:59:59,538161.63571300,1400,56.71260000,270191.54993200,0
2026-04-20 06:00:00,4769.09000000,4773.34000000,4764.50000000,4773.34000000,54.98060000,2026-04-20 06:59:59,262170.87537800,1115,20.49950000,97736.89446600,0
2026-04-20 07:00:00,4773.62000000,4783.32000000,4766.58000000,4767.66000000,85.08880000,2026-04-20 07:59:59,406248.07405200,1774,38.11760000,181963.26615500,0
2026-04-20 08:00:00,4767.83000000,4773.96000000,4765.86000000,4773.96000000,92.93830000,2026-04-20 08:59:59,443298.31589100,1118,24.03650000,114646.94922400,0
2026-04-20 09:00:00,4773.96000000,4775.77000000,4765.47000000,4772.03000000,62.62680000,2026-04-20 09:59:59,298892.92219000,1059,23.23200000,110851.45728000,0
2026-04-20 10:00:00,4772.03000000,4779.71000000,4770.86000000,4774.88000000,41.70050000,2026-04-20 10:59:59,199151.78861700,627,18.95540000,90512.11372900,0
2026-04-20 11:00:00,4774.88000000,4789.69000000,4767.55000000,4789.44000000,61.39000000,2026-04-20 11:59:59,293267.68366400,1037,33.73460000,161203.53545700,0
2026-04-20 12:00:00,4789.19000000,4799.33000000,4778.91000000,4782.58000000,167.55820000,2026-04-20 12:59:59,802390.78980900,1930,79.85050000,382457.01070900,0
2026-04-20 13:00:00,4782.59000000,4804.07000000,4779.55000000,4796.90000000,138.45320000,2026-04-20 13:59:59,664001.50872100,2485,73.64600000,353194.91261600,0
2026-04-20 14:00:00,4796.90000000,4804.05000000,4772.89000000,4782.99000000,181.89730000,2026-04-20 14:59:59,871199.58473400,2971,77.18760000,369657.34304000,0
2026-04-20 15:00:00,4782.99000000,4789.02000000,4773.31000000,4781.27000000,113.57160000,2026-04-20 15:59:59,543096.62766200,2029,68.12460000,325796.13269600,0
2026-04-20 16:00:00,4781.26000000,4787.84000000,4776.41000000,4787.45000000,103.18880000,2026-04-20 16:59:59,493390.82577900,1005,68.76960000,328795.65983100,0
2026-04-20 17:00:00,4787.46000000,4790.79000000,4785.25000000,4786.31000000,80.63100000,2026-04-20 17:59:59,386116.41997100,1301,37.58620000,179980.44450300,0
2026-04-20 18:00:00,4786.31000000,4795.83000000,4786.31000000,4794.48000000,23.61260000,2026-04-20 18:59:59,113168.49651800,759,8.54010000,40924.23461500,0
2026-04-20 19:00:00,4794.41000000,4799.17000000,4790.99000000,4793.22000000,20.39100000,2026-04-20 19:59:59,97798.89057000,565,8.27140000,39679.15871000,0
2026-04-20 20:00:00,4793.22000000,4799.70000000,4793.14000000,4799.09000000,12.26880000,2026-04-20 20:59:59,58837.13340500,376,5.25200000,25184.86082000,0
2026-04-20 21:00:00,4799.27000000,4801.50000000,4796.28000000,4801.49000000,36.50840000,2026-04-20 21:59:59,175172.12928900,429,8.23810000,39530.64263800,0
2026-04-20 22:00:00,4801.50000000,4810.42000000,4801.50000000,4806.81000000,119.66370000,2026-04-20 22:59:59,575126.97353300,1263,71.88970000,345489.69069000,0
2026-04-20 23:00:00,4806.83000000,4809.90000000,4800.56000000,4800.65000000,9.76350000,2026-04-20 23:59:59,46907.88683700,390,2.83010000,13593.38690200,0
2026-04-21 00:00:00,4800.79000000,4809.37000000,4796.93000000,4803.77000000,42.98100000,2026-04-21 00:59:59,206438.21971100,978,21.59330000,103702.49147100,0
2026-04-21 01:00:00,4803.76000000,4803.76000000,4787.67000000,4790.47000000,38.06080000,2026-04-21 01:59:59,182509.60188900,1014,10.30600000,49437.32429400,0
2026-04-21 02:00:00,4790.65000000,4790.65000000,4782.02000000,4784.96000000,174.19100000,2026-04-21 02:59:59,833428.44484600,1175,17.61280000,84283.45669400,0
2026-04-21 03:00:00,4784.96000000,4784.96000000,4770.60000000,4774.88000000,366.66990000,2026-04-21 03:59:59,1750520.63180200,2571,37.82120000,180631.81999400,0
2026-04-21 04:00:00,4774.88000000,4775.65000000,4767.64000000,4769.82000000,427.50850000,2026-04-21 04:59:59,2039700.90604100,2523,80.95260000,386237.36860100,0
2026-04-21 05:00:00,4769.76000000,4775.83000000,4766.80000000,4767.68000000,59.69970000,2026-04-21 05:59:59,284761.68322700,1375,18.67890000,89094.02298600,0
2026-04-21 06:00:00,4767.67000000,4771.05000000,4759.31000000,4762.63000000,69.00250000,2026-04-21 06:59:59,328691.00581900,1306,42.50270000,202475.24635500,0
2026-04-21 07:00:00,4762.62000000,4775.15000000,4758.00000000,4769.67000000,23.02600000,2026-04-21 07:59:59,109743.27128000,803,11.81150000,56294.43818000,0
2026-04-21 08:00:00,4769.68000000,4775.24000000,4760.25000000,4771.40000000,59.60170000,2026-04-21 08:59:59,284254.07688800,1092,18.35020000,87522.04835800,0
2026-04-21 09:00:00,4771.40000000,4772.24000000,4766.37000000,4768.62000000,30.74680000,2026-04-21 09:59:59,146635.66609700,550,13.70970000,65384.50516900,0
2026-04-21 10:00:00,4768.62000000,4774.98000000,4766.43000000,4774.12000000,25.46850000,2026-04-21 10:59:59,121536.64920300,492,14.11550000,67372.31139800,0
2026-04-21 11:00:00,4774.13000000,4780.44000000,4762.33000000,4779.49000000,63.29740000,2026-04-21 11:59:59,301861.80492900,1162,28.23460000,134640.96208600,0
2026-04-21 12:00:00,4779.60000000,4780.52000000,4755.67000000,4765.09000000,129.16300000,2026-04-21 12:59:59,615525.21043700,2054,28.92780000,137854.66928400,0
2026-04-21 13:00:00,4765.09000000,4776.86000000,4750.00000000,4763.33000000,141.15070000,2026-04-21 13:59:59,672322.83929300,2937,52.95680000,252253.58792500,0
2026-04-21 14:00:00,4763.34000000,4767.13000000,4714.24000000,4727.94000000,243.94450000,2026-04-21 14:59:59,1155381.67069900,3865,107.59930000,509554.81582300,0
2026-04-21 15:00:00,4727.94000000,4744.32000000,4718.16000000,4729.80000000,157.59530000,2026-04-21 15:59:59,745395.50309500,2669,74.78520000,353670.22409000,0
2026-04-21 16:00:00,4729.53000000,4734.45000000,4700.00000000,4701.31000000,323.42320000,2026-04-21 16:59:59,1524869.89696400,3687,222.21740000,1048227.78535000,0
2026-04-21 17:00:00,4701.32000000,4710.29000000,4688.67000000,4698.33000000,309.18950000,2026-04-21 17:59:59,1452977.52389500,3623,182.68910000,858576.10894700,0
2026-04-21 18:00:00,4698.33000000,4700.75000000,4681.46000000,4696.02000000,73.20070000,2026-04-21 18:59:59,343435.74162500,1776,26.09930000,122414.86677700,0
2026-04-21 19:00:00,4696.02000000,4701.04000000,4657.56000000,4667.84000000,137.92640000,2026-04-21 19:59:59,645506.21510500,2608,58.04180000,271861.48686900,0
2026-04-21 20:00:00,4668.29000000,4708.76000000,4660.74000000,4708.76000000,184.82670000,2026-04-21 20:59:59,865028.02897900,2681,128.75910000,602597.97957400,0
2026-04-21 21:00:00,4708.78000000,4714.75000000,4708.68000000,4714.74000000,51.31060000,2026-04-21 21:59:59,241712.61513600,440,20.61840000,97143.47883700,0
2026-04-21 22:00:00,4714.29000000,4716.41000000,4705.01000000,4707.51000000,163.53930000,2026-04-21 22:59:59,770294.52420300,1620,64.61250000,304348.43621700,0
2026-04-21 23:00:00,4708.21000000,4727.75000000,4707.60000000,4727.24000000,42.37820000,2026-04-21 23:59:59,200015.97366900,726,27.09850000,127914.15012400,0
2026-04-22 00:00:00,4726.77000000,4733.73000000,4725.50000000,4726.53000000,41.19010000,2026-04-22 00:59:59,194855.97278900,586,25.00590000,118290.52407500,0
2026-04-22 01:00:00,4726.06000000,4739.50000000,4722.77000000,4738.65000000,55.87600000,2026-04-22 01:59:59,264385.84391000,941,20.74240000,98129.06424000,0
2026-04-22 02:00:00,4738.65000000,4745.73000000,4737.32000000,4743.85000000,83.98050000,2026-04-22 02:59:59,398244.83924300,3139,35.41980000,167947.59294500,0
2026-04-22 03:00:00,4743.85000000,4751.00000000,4741.99000000,4745.36000000,81.33830000,2026-04-22 03:59:59,386121.99431500,7391,53.72650000,255054.55485600,0
2026-04-22 04:00:00,4745.35000000,4746.19000000,4739.66000000,4741.25000000,69.57370000,2026-04-22 04:59:59,330010.95526000,6537,36.47100000,173007.70131400,0
2026-04-22 05:00:00,4741.24000000,4758.96000000,4739.68000000,4755.48000000,162.85980000,2026-04-22 05:59:59,773969.35940500,6085,126.44860000,600913.26995300,0
2026-04-22 06:00:00,4755.48000000,4755.49000000,4749.00000000,4753.90000000,49.49950000,2026-04-22 06:59:59,235188.90954400,4141,29.89720000,142055.89663100,0
2026-04-22 07:00:00,4753.91000000,4757.31000000,4747.40000000,4748.06000000,68.77980000,2026-04-22 07:59:59,326907.13342400,4049,44.23550000,210255.33357100,0
2026-04-22 08:00:00,4748.06000000,4748.07000000,4738.34000000,4743.59000000,77.53230000,2026-04-22 08:59:59,367617.40327100,3066,19.31570000,91607.46387700,0
2026-04-22 09:00:00,4743.60000000,4747.32000000,4740.63000000,4742.47000000,50.29520000,2026-04-22 09:59:59,238647.21900400,2744,27.70090000,131438.26090800,0
2026-04-22 10:00:00,4742.48000000,4745.33000000,4734.66000000,4745.33000000,52.88070000,2026-04-22 10:59:59,250668.07569400,2993,30.27620000,143517.28036500,0
2026-04-22 11:00:00,4745.32000000,4745.99000000,4736.00000000,4737.65000000,36.50010000,2026-04-22 11:59:59,173108.54054000,2982,15.76470000,74760.91836200,0
2026-04-22 12:00:00,4738.07000000,4744.19000000,4730.00000000,4730.20000000,73.67990000,2026-04-22 12:59:59,349082.15383100,3678,44.96290000,213016.52738300,0
2026-04-22 13:00:00,4730.20000000,4744.60000000,4723.03000000,4738.15000000,121.95210000,2026-04-22 13:59:59,577198.82997200,4179,51.64370000,244393.26177900,0
2026-04-22 14:00:00,4738.15000000,4741.72000000,4716.00000000,4720.30000000,150.15040000,2026-04-22 14:59:59,709633.50867400,3675,77.65080000,366992.01105100,0
2026-04-22 15:00:00,4720.29000000,4723.70000000,4709.19000000,4712.21000000,245.96110000,2026-04-22 15:59:59,1159420.37749800,3939,37.66030000,177551.51567200,0
2026-04-22 16:00:00,4712.21000000,4716.79000000,4708.45000000,4712.28000000,146.58800000,2026-04-22 16:59:59,690882.76592500,3133,50.44420000,237695.05377300,0
2026-04-22 17:00:00,4712.29000000,4723.00000000,4712.28000000,4721.57000000,62.85870000,2026-04-22 17:59:59,296718.26459500,2684,37.39500000,176516.16610000,0
2026-04-22 18:00:00,4721.56000000,4731.80000000,4714.29000000,4723.48000000,125.76760000,2026-04-22 18:59:59,594279.06857800,2621,85.21250000,402581.68451000,0
2026-04-22 19:00:00,4723.48000000,4725.60000000,4720.00000000,4722.80000000,56.97550000,2026-04-22 19:59:59,269054.89317700,1364,12.21120000,57669.74543300,0
2026-04-22 20:00:00,4722.61000000,4723.11000000,4719.20000000,4721.99000000,27.94300000,2026-04-22 20:59:59,131942.84609100,739,19.29020000,91090.41570600,0
2026-04-22 21:00:00,4722.00000000,4726.58000000,4721.99000000,4726.17000000,17.19010000,2026-04-22 21:59:59,81220.31121500,407,5.19180000,24526.12900300,0
2026-04-22 22:00:00,4726.17000000,4726.17000000,4711.22000000,4711.22000000,37.09300000,2026-04-22 22:59:59,175075.45245200,780,14.46310000,68266.73887100,0
2026-04-22 23:00:00,4711.21000000,4711.96000000,4707.17000000,4710.44000000,30.26460000,2026-04-22 23:59:59,142532.04675100,692,12.73090000,59957.66723700,0
2026-04-23 00:00:00,4710.43000000,4733.19000000,4680.41000000,4728.80000000,486.10490000,2026-04-23 00:59:59,2286093.42318400,4881,163.21750000,768048.66934200,0
2026-04-23 01:00:00,4729.00000000,4730.40000000,4705.69000000,4705.70000000,56.08130000,2026-04-23 01:59:59,264561.58001400,1949,17.41890000,82213.67490400,0
2026-04-23 02:00:00,4705.71000000,4705.71000000,4683.21000000,4683.31000000,107.65610000,2026-04-23 02:59:59,505398.90235900,2571,38.86110000,182336.60800200,0
2026-04-23 03:00:00,4683.32000000,4691.59000000,4683.16000000,4687.38000000,110.68730000,2026-04-23 03:59:59,518680.50119800,1778,26.31480000,123323.88770900,0
2026-04-23 04:00:00,4687.38000000,4689.09000000,4683.47000000,4687.21000000,53.53320000,2026-04-23 04:59:59,250900.46076400,1283,24.22770000,113544.79040900,0
2026-04-23 05:00:00,4687.21000000,4697.14000000,4676.51000000,4696.79000000,69.55860000,2026-04-23 05:59:59,325957.07413300,1681,21.77850000,102080.05987200,0
2026-04-23 06:00:00,4696.80000000,4704.20000000,4693.61000000,4697.50000000,42.55040000,2026-04-23 06:59:59,199967.26006900,1811,24.99780000,117498.45770300,0
2026-04-23 07:00:00,4697.49000000,4703.85000000,4689.20000000,4703.69000000,80.68360000,2026-04-23 07:59:59,378974.67389000,2196,46.20360000,217053.81609900,0
2026-04-23 08:00:00,4703.42000000,4706.99000000,4686.98000000,4689.09000000,52.30420000,2026-04-23 08:59:59,245679.58755200,1669,15.52110000,72888.21312200,0
2026-04-23 09:00:00,4689.08000000,4689.08000000,4681.03000000,4682.37000000,40.57090000,2026-04-23 09:59:59,190061.19001800,1688,25.50210000,119463.05966200,0
2026-04-23 10:00:00,4682.42000000,4685.58000000,4671.15000000,4683.38000000,122.24000000,2026-04-23 10:59:59,571896.66455900,4498,48.03360000,224702.15490100,0
2026-04-23 11:00:00,4683.38000000,4704.90000000,4682.98000000,4704.89000000,73.05930000,2026-04-23 11:59:59,342707.31957500,5482,52.92370000,248280.37583300,0
2026-04-23 12:00:00,4704.89000000,4725.72000000,4704.89000000,4723.02000000,146.50870000,2026-04-23 12:59:59,691245.09422200,5186,73.54950000,346996.29285600,0
2026-04-23 13:00:00,4723.03000000,4723.20000000,4707.66000000,4709.17000000,110.44640000,2026-04-23 13:59:59,520615.57981200,4003,49.50680000,233383.68293900,0
2026-04-23 14:00:00,4709.16000000,4719.73000000,4702.15000000,4718.32000000,74.24200000,2026-04-23 14:59:59,349742.00391800,2359,41.95390000,197624.96979700,0
2026-04-23 15:00:00,4718.31000000,4723.61000000,4702.71000000,4705.73000000,73.00390000,2026-04-23 15:59:59,344174.38636600,1986,48.85990000,230324.79626500,0
2026-04-23 16:00:00,4705.73000000,4720.60000000,4703.05000000,4715.09000000,164.17900000,2026-04-23 16:59:59,774204.94732600,2293,90.59110000,427146.68161400,0
2026-04-23 17:00:00,4715.09000000,4716.51000000,4656.00000000,4696.64000000,431.78530000,2026-04-23 17:59:59,2023339.60938800,6110,204.54040000,958698.63823800,0
2026-04-23 18:00:00,4696.74000000,4707.98000000,4687.29000000,4687.29000000,85.65090000,2026-04-23 18:59:59,402658.38861600,1878,32.74910000,153943.59090900,0
2026-04-23 19:00:00,4687.73000000,4690.07000000,4678.93000000,4683.97000000,38.87690000,2026-04-23 19:59:59,182123.52855100,1149,18.54080000,86856.61972400,0
2026-04-23 20:00:00,4683.96000000,4685.39000000,4676.77000000,4681.43000000,25.44400000,2026-04-23 20:59:59,119089.99514400,565,9.98740000,46743.38865700,0
2026-04-23 21:00:00,4681.28000000,4692.02000000,4681.28000000,4692.01000000,25.22040000,2026-04-23 21:59:59,118203.63412000,662,8.58100000,40213.61358600,0
2026-04-23 22:00:00,4692.01000000,4692.01000000,4682.03000000,4683.49000000,80.13500000,2026-04-23 22:59:59,375677.82030000,861,19.31610000,90543.16785200,0
2026-04-23 23:00:00,4683.50000000,4690.70000000,4679.03000000,4686.25000000,76.87560000,2026-04-23 23:59:59,360388.20833300,1033,59.81460000,280441.19699400,0
2026-04-24 00:00:00,4686.50000000,4696.67000000,4682.51000000,4694.23000000,59.50330000,2026-04-24 00:59:59,279050.08747500,1265,34.86730000,163489.39190700,0
2026-04-24 01:00:00,4694.41000000,4699.48000000,4682.03000000,4689.68000000,44.95910000,2026-04-24 01:59:59,210863.37175400,1123,15.18340000,71195.21143700,0
2026-04-24 02:00:00,4689.66000000,4689.67000000,4663.84000000,4667.16000000,92.04140000,2026-04-24 02:59:59,429839.67734800,1451,21.42350000,100129.07991800,0
2026-04-24 03:00:00,4667.16000000,4667.59000000,4659.24000000,4661.74000000,120.39880000,2026-04-24 03:59:59,561482.50260100,1483,49.10560000,228982.73815900,0
2026-04-24 04:00:00,4662.03000000,4665.82000000,4650.02000000,4665.19000000,142.50790000,2026-04-24 04:59:59,663596.20115700,1737,30.41850000,141709.42995200,0
2026-04-24 05:00:00,4665.18000000,4675.68000000,4660.77000000,4675.50000000,57.03820000,2026-04-24 05:59:59,266296.84813800,1335,13.78930000,64386.72260400,0
2026-04-24 06:00:00,4675.50000000,4676.23000000,4658.99000000,4663.62000000,91.81760000,2026-04-24 06:59:59,428507.03599600,1496,32.37020000,150974.62123700,0
2026-04-24 07:00:00,4663.61000000,4683.43000000,4662.59000000,4683.42000000,88.27290000,2026-04-24 07:59:59,412725.23519500,1484,50.14590000,234549.73298700,0
2026-04-24 08:00:00,4683.42000000,4684.68000000,4675.08000000,4680.51000000,34.71110000,2026-04-24 08:59:59,162391.25590300,1169,15.02900000,70304.13201300,0
2026-04-24 09:00:00,4680.54000000,4683.77000000,4670.01000000,4671.51000000,54.91340000,2026-04-24 09:59:59,256707.22187200,1459,19.36540000,90526.56984600,0
2026-04-24 10:00:00,4671.52000000,4674.62000000,4666.50000000,4668.31000000,26.40920000,2026-04-24 10:59:59,123338.00141100,1112,12.00910000,56078.76916300,0
2026-04-24 11:00:00,4668.31000000,4703.57000000,4668.31000000,4693.48000000,148.02330000,2026-04-24 11:59:59,694248.57331100,2935,63.83300000,299281.08231300,0
2026-04-24 12:00:00,4693.41000000,4697.10000000,4679.11000000,4687.73000000,86.57580000,2026-04-24 12:59:59,406081.13633700,1910,32.64120000,153086.55552300,0
2026-04-24 13:00:00,4687.74000000,4702.87000000,4678.75000000,4697.08000000,94.13260000,2026-04-24 13:59:59,441376.07129000,2057,50.99170000,239085.39917900,0
2026-04-24 14:00:00,4697.30000000,4722.86000000,4693.18000000,4709.69000000,242.90940000,2026-04-24 14:59:59,1143915.20596000,2930,165.57870000,779774.28669700,0
2026-04-24 15:00:00,4709.88000000,4717.62000000,4700.88000000,4710.71000000,103.15160000,2026-04-24 15:59:59,485627.61864300,1765,42.26080000,198970.24295400,0
