open_time,open,high,low,close
2026-08-09 20:00:00,4.06000000,4.07800000,4.05900000,4.06200000
2026-08-09 21:00:00,4.06147759,4.09768746,4.05023766,4.08770882
2026-08-09 22:00:00,4.08771118,4.11300000,4.02643583,4.03000000
2026-08-09 23:00:00,4.03005012,4.03400000,3.97980369,3.98700000
2026-08-10 00:00:00,3.98665633,4.04105810,3.97948587,4.01903305
2026-08-10 01:00:00,4.01903531,4.07880237,4.01600000,4.07880237
2026-08-10 02:00:00,4.07800000,4.08291906,4.03470560,4.08291906
2026-08-10 03:00:00,4.08318959,4.08800000,4.01600000,4.01900000
2026-08-10 04:00:00,4.01900000,4.04600000,4.01000000,4.03900000
2026-08-10 05:00:00,4.03900000,4.08700000,4.03822222,4.07099166
2026-08-10 06:00:00,4.07099529,4.08612379,4.05587875,4.07700000
2026-08-10 07:00:00,4.07700000,4.07933984,4.03838630,4.04231143
2026-08-10 08:00:00,4.04245103,4.05800000,4.02703316,4.04282620
2026-08-10 09:00:00,4.04283408,4.05100000,3.99615443,4.00033465
2026-08-10 10:00:00,4.00033456,4.01223293,3.99406649,4.01000000
2026-08-10 11:00:00,4.01000000,4.02500000,3.99700000,4.02500000
2026-08-10 12:00:00,4.02512686,4.03200000,3.99203035,3.99600000
2026-08-10 13:00:00,3.99832478,4.01300000,3.98700000,4.00500000
2026-08-10 14:00:00,4.00500000,4.02234607,3.97877454,3.98017550
2026-08-10 15:00:00,3.98200000,3.98647200,3.91054283,3.94319175
2026-08-10 16:00:00,3.94319175,3.95101442,3.90836680,3.91639549
2026-08-10 17:00:00,3.91611215,3.94300000,3.91071774,3.93109466
2026-08-10 18:00:00,3.93109750,3.94000000,3.91620915,3.91900000
2026-08-10 19:00:00,3.91900000,3.96551414,3.91622587,3.94432235
2026-08-10 20:00:00,3.94444464,3.96400000,3.94444464,3.95500000
2026-08-10 21:00:00,3.95500000,3.95800000,3.93832745,3.95038490
2026-08-10 22:00:00,3.95038102,3.96611766,3.94031678,3.94244903
2026-08-10 23:00:00,3.94244903,3.94700000,3.92900000,3.94255805
2026-08-11 00:00:00,3.94255977,3.94760130,3.93254413,3.94297776
2026-08-11 01:00:00,3.94297804,3.97600000,3.93900000,3.97400000
2026-08-11 02:00:00,3.97300000,3.98400000,3.95439733,3.97400000
2026-08-11 03:00:00,3.97500000,4.00500000,3.97400000,4.00439289
2026-08-11 04:00:00,4.00418703,4.02700000,3.98800000,3.99940076
2026-08-11 05:00:00,3.99940235,4.00000000,3.97622804,3.98441180
2026-08-11 06:00:00,3.98441174,4.00900000,3.93863782,3.94515004
2026-08-11 07:00:00,3.94520916,3.95281919,3.92585758,3.94202525
2026-08-11 08:00:00,3.94202660,3.95502460,3.92408480,3.94131535
