time,low,high,open,close,volume
1520679600,9305.76,9400,9330,9371.99,137.25197239
1520683200,9280,9374.85,9372,9315.67,238.61705648
1520686800,9260.87,9339.72,9315.66,9302.51,226.376942
1520690400,9302.5,9493.95,9302.5,9444.99,484.37449862
1520694000,9351,9489.24,9445,9366,529.76673553
1520697600,9350.02,9419.59,9365.99,9404.99,363.60053666
1520701200,9172,9425,9404.99,9172,1156.30221997
1520704800,8967.61,9172.01,9172.01,9100,1839.72315815
1520708400,9002.62,9143.54,9100,9127,736.43543448
1520712000,8843.4,9127,9127,8860.01,1191.71785
1520715600,8770.22,8874.98,8860,8829.29,949.2168072
1520719200,8720.08,8883.48,8829.28,8858.29,999.92467246
1520722800,8750,8859.28,8859.28,8795.44,476.76018913
1520726400,8516,8806.78,8795.45,8529.96,1759.93643397
1520730000,8529.96,8690,8529.96,8614.03,980.88405179
1520733600,8570,8754,8614.03,8748,639.83335371
1520737200,8520,8748.01,8748,8637.69,788.08151277
1520740800,8569.47,8733.92,8637.69,8692.53,453.9100055
1520744400,8650,8850,8692.53,8839.96,567.27245074
1520748000,8783,8854.99,8839.96,8843.28,395.35255659
1520751600,8700,8843.28,8843.27,8732.2,333.64331704
1520755200,8732.2,8803.15,8732.2,8782.8,420.83880082
1520758800,8621.05,8788.99,8783.39,8667.68,301.28322737
1520762400,8610.33,8736.9,8667.68,8722.46,163.51314204
1520766000,8661.22,9092.32,8722.45,9024.53,687.67746106
1520769600,9012.23,9257,9024.55,9186.83,1060.16680152
1520773200,9177.85,9339,9186.83,9213.69,1013.86696047
1520776800,9118.16,9314.32,9213.69,9203.25,827.71535232
1520780400,9050.05,9256.48,9203.26,9075.99,806.24613041
1520784000,9075.99,9274,9076,9207,854.22564981
1520787600,9201.68,9690.16,9207.01,9631.78,2609.09473136
1520791200,9550,9715,9631.78,9593.15,1592.73366637
1520794800,9560.01,9699.01,9593.15,9646.01,1012.71877215
1520798400,9451.36,9646.01,9646.01,9618,1404.73989081
1520802000,9536.01,9649,9618,9536.01,470.76236228
1520805600,9488.65,9760,9536.01,9513.87,1491.89750962
1520809200,9410,9569.99,9513.86,9533.88,1179.76040083
1520812800,9533.87,9636,9533.88,9590.73,745.55057338
1520816400,9462.69,9697.05,9590.73,9537.02,866.35289649
1520820000,9500,9616.95,9537.02,9575.08,417.65509103
1520823600,9355.15,9618.99,9575.08,9441.53,902.76158381
1520827200,9390,9575,9441.54,9550.01,570.19103044
1520830800,9501,9633.55,9550,9575,488.13852819
1520834400,9542,9694.98,9575,9600,443.03911909
1520838000,9519.41,9623.1,9600.01,9594.91,468.49239065
1520841600,9470,9624.44,9594.92,9526,339.24112662
1520845200,9512.38,9859,9525.99,9819.99,832.61474392
1520848800,9755,9890,9815.4,9822.23,598.98923245
1520852400,9763,9849.12,9822.23,9837.27,330.32071938
1520856000,9750,9837.27,9837.27,9789.99,374.50694229
1520859600,9700,9794,9789.99,9775,539.5842771
1520863200,9215,9779,9775,9236,2508.2478346
1520866800,9127.39,9334.67,9236,9177.39,1538.80899368
1520870400,9005.01,9258.62,9177.4,9190,1614.00252319
1520874000,9044.12,9292.96,9190.01,9175,1197.48825419
1520877600,9131.5,9245.36,9175.01,9200.01,552.94617953
1520881200,8860,9205.01,9200.02,8931,2071.34571697
1520884800,8780.49,9042.17,8931.01,9019.95,1644.53656659
1520888400,8945,9120.9,9019.95,9100.01,608.55454721
1520892000,9005,9163.97,9100.01,9042.4,897.98133901
1520895600,9048.41,9221,9048.41,9120,730.24393422
1520899200,9059.05,9268.12,9120,9244,665.04888484
1520902800,9082,9244.01,9244.01,9089.99,564.84015489
1520906400,9070,9170.01,9089.99,9120.96,305.69260564
1520910000,8965,9140,9120.96,9041,721.78768797
1520913600,9020.6,9450.09,9041,9381.33,1340.96739652
1520917200,9316.03,9420,9381.33,9390,398.67887526
1520920800,9348,9472.88,9390,9348.01,675.29785038
1520924400,9100,9401,9348.01,9213.08,828.40595719
1520928000,9057.84,9216.25,9213.07,9178.01,359.82892192
1520931600,9160.02,9349.99,9178,9260,420.2959295
1520935200,8891,9311.46,9260,8891,857.30342174
1520938800,8891,9096.27,8891,9066.64,515.30481795
1520942400,8855,9066.63,9066.63,8956.95,794.25443163
1520946000,8950,9247.31,8955.56,9127,1631.43050566
1520949600,9031.84,9185,9126.99,9082,722.02276858
1520953200,8961.79,9110.99,9082,9080.94,601.61308116
1520956800,8969.83,9301.42,9080.94,9237.2,1488.45534277
1520960400,9107,9258.22,9237.19,9107,708.8406403
1520964000,9062,9169.99,9107,9158.99,441.48579336
1520967600,9005,9194.17,9158.99,9067.52,865.10024115
1520971200,9023,9187.27,9067.55,9067.39,583.34161264
1520974800,9031.47,9139.45,9066.9,9099.59,293.39807684
1520978400,9099.59,9250,9099.59,9158.51,1095.37570535
1520982000,9130.4,9188,9158.51,9145.41,328.63129358
1520985600,9145.42,9340,9145.42,9311.74,1170.07374516
1520989200,9235.35,9320,9307.36,9267.71,564.69515419
1520992800,9211.16,9292,9267.71,9219.99,342.17188127
1520996400,9219.99,9289.5,9220,9248.4,358.70413279
1521000000,9085,9248.4,9248.4,9092.01,888.88876972
1521003600,9083,9176,9092.01,9175.99,333.65665919
1521007200,9111.49,9176,9175.99,9159.4,263.47535674
1521010800,9050.01,9162.51,9159.4,9072.83,378.27325983
1521014400,9072.82,9115.79,9072.83,9110.39,222.039143
1521018000,8880.41,9110.4,9110.4,8897.73,1038.97222807
1521021600,8688,8932.97,8897.73,8764.87,1521.26825508
1521025200,8628,8764.87,8764.86,8693.72,1230.43146091
1521028800,8609,8744.94,8693.72,8684.78,1172.4752277
1521032400,8585,8700,8684.78,8664.99,929.57032423
1521036000,8664.99,8794.53,8665,8742.36,1092.63688613
1521039600,8655.55,8743,8742.37,8738,679.05336618
1521043200,8376,8738.01,8738.01,8438.99,2051.47485101
1521046800,8255.99,8450,8438.99,8335.12,2882.49696059
1521050400,8225.87,8335.12,8335.12,8262.66,2116.25840862
1521054000,8262.66,8363.52,8262.66,8289.99,1263.94184171
1521057600,8225,8360,8290,8320,1188.65179291
1521061200,7931,8320,8320,8039,3475.22204888
1521064800,8038.99,8320,8038.99,8183.93,1837.69769326
1521068400,8164.04,8292.2,8183.93,8207.02,1008.45889097
1521072000,8051,8263.87,8207.02,8087.5,1438.38120428
1521075600,8080,8183.94,8087.51,8135.46,770.30399049
1521079200,7740,8135.46,8135.46,7797.5,3057.66997818
1521082800,7797.49,7988.99,7797.5,7895.01,1742.36435113
1521086400,7834.3,7955,7895.01,7917,1102.58997932
1521090000,7728.03,7917.01,7917,7791.95,1414.14340799
1521093600,7666,7859.04,7791.95,7852.7,1395.14354596
1521097200,7852.69,7954.99,7852.7,7876.06,965.81138737
1521100800,7808.05,8255.98,7876.07,8194.61,1590.27177853
1521104400,8140,8290.24,8191.1,8203.51,861.11070457
1521108000,8059.43,8269.52,8203.51,8109.99,857.66811425
1521111600,8104.86,8272.9,8110,8247.21,788.0998394
1521115200,8121.19,8245.57,8245.56,8235,576.92847117
1521118800,8191.26,8400,8235,8376.31,1298.51721172
1521122400,8280,8378.91,8376.31,8295,1119.2558621
1521126000,7944.43,8292.75,8292.74,8101.29,1926.06610628
1521129600,7970,8120,8101.3,8072.45,807.34042075
1521133200,8072.44,8225,8072.44,8170.13,1140.50870765
1521136800,8075.59,8210,8170.13,8146.05,905.61620438
1521140400,8146.04,8317.84,8146.05,8219,1118.07177637
1521144000,8201,8300,8219,8250.17,716.88104751
1521147600,8160,8303,8250.17,8300,686.25931042
1521151200,8268.97,8369.99,8300,8323.99,1019.47760005
1521154800,8225,8323.99,8323.99,8259.99,715.75290574
1521158400,8048.8,8329.99,8260,8066.02,1198.68673634
1521162000,7911,8096.08,8066.02,8003.8,1413.70829985
1521165600,7955.39,8120,8003.81,8096.99,726.88117776
1521169200,8020,8138.66,8097,8038.16,526.62692711
1521172800,8038.15,8249.1,8038.16,8195,628.54978014
1521176400,8170.63,8258.31,8195,8179.42,542.38351447
1521180000,8173.32,8281.78,8179.42,8188,473.49353141
1521183600,8187.99,8284.34,8188,8233.1,375.93114313
1521187200,8174.75,8271.44,8233.11,8211.36,341.88440372
1521190800,8085.18,8211.36,8211.36,8186.55,477.88686707
1521194400,8080.77,8193.51,8186.55,8103.76,300.67074719
1521198000,8103.76,8195.01,8103.76,8188.37,349.75407344
1521201600,8165,8225,8188.37,8180.67,367.6291312
1521205200,8160.1,8528.74,8180.66,8460,2010.46552281
1521208800,8433.82,8549,8460.01,8444,1029.47374172
1521212400,8443.79,8600,8445.03,8545.75,1202.26671203
1521216000,8491,8560.01,8545.75,8526.95,589.70698733
1521219600,8460.64,8559,8526.95,8460.64,610.32143812
1521223200,8454,8532.92,8460.64,8515,533.29354898
1521226800,8502.05,8595,8515,8548,695.50082884
1521230400,8500,8570,8547.99,8526.01,623.23420085
1521234000,8463.04,8535,8526.01,8509.94,493.41056539
1521237600,8488.28,8528.06,8509.94,8494.06,355.48786578
1521241200,8256.49,8512.93,8494.05,8275,1100.68138309
1521244800,8217.35,8295.7,8274.09,8283.31,631.99080267
1521248400,8080.86,8302.64,8283.31,8135.01,1001.19634023
1521252000,8103.73,8240,8135.01,8227.06,570.05937011
1521255600,8179.95,8227.07,8227.07,8206.26,206.76674308
1521259200,8102.5,8210.49,8206.25,8210.06,382.79562718
1521262800,8156.17,8210.06,8210.06,8157.96,166.43287657
1521266400,8135,8216.9,8157.97,8185.78,279.87736133
1521270000,8184.08,8234.94,8185.78,8202,98.6757283
1521273600,8170.04,8349.82,8202.01,8311.13,340.88350996
1521277200,8255.86,8320.08,8311.12,8275.41,351.27377422
1521280800,8228.65,8276.83,8276.83,8247.28,197.23200173
1521284400,8201.01,8317.12,8247.27,8216.87,209.18995924
1521288000,8011.14,8216.88,8216.88,8046.62,756.15347658
1521291600,7936,8064.88,8046.63,8010,860.73188407
1521295200,7967.13,8048.92,8010,7982,569.79298264
1521298800,7856.06,8003.25,7984.82,7906.44,985.24288918
1521302400,7880,7948.45,7906.44,7898,659.69625769
1521306000,7891.82,7985,7898,7929,506.4172318
1521309600,7800,7970,7929.01,7832.97,795.44085815
1521313200,7751,7832.97,7832.96,7815,960.18247693
1521316800,7770,7833,7815,7830.99,772.31923225
1521320400,7830.99,8050,7830.99,7961.15,1111.81410415
1521324000,7938.56,8050,7961.15,8022,545.24644839
1521327600,7833.33,8022,8022,7857.6,680.32114873
1521331200,7712.99,7879.62,7857.59,7715.71,775.26936046
1521334800,7715.7,7800.23,7715.71,7730.01,672.44782458
1521338400,7551.01,7730.01,7730.01,7644.42,1892.34266163
1521342000,7600.01,7730,7644.32,7668.42,1073.47765148
1521345600,7551,7729.99,7668.42,7588,982.22820572
1521349200,7571.36,7691.27,7588,7669.96,552.69715495
1521352800,7655.24,7764.58,7670,7755.03,606.94081146
1521356400,7655,7764.84,7755.02,7680,297.22762406
1521360000,7663.68,7822.37,7680,7760.54,398.85620895
1521363600,7675.02,7767.52,7760.55,7701.21,286.10599018
1521367200,7566,7735.08,7701.21,7588.18,458.31783843
1521370800,7567,7821.1,7588.19,7790.59,655.04445059
1521374400,7690,7824.97,7790.58,7717.13,538.11403853
1521378000,7526,7723.48,7717.13,7593.52,1099.98051907
1521381600,7315,7605,7593.53,7471,3386.89645286
1521385200,7344.14,7505.59,7470.99,7366.68,1963.6440665
1521388800,7326.66,7443.48,7366.68,7366.25,2251.29110038
1521392400,7310,7496.79,7366.24,7475.78,1203.1268662
1521396000,7417.21,7570,7475.77,7440.28,1159.23443527
1521399600,7381.07,7520.55,7440.29,7457.05,1497.67314746
1521403200,7450.5,7655,7458.57,7651.73,1244.17947681
1521406800,7644.41,8302.73,7651.73,8231.07,4108.88742006
1521410400,8040,8231.08,8231.07,8140,1963.36190224
1521414000,8129.92,8249.1,8140,8192,1469.19937594
1521417600,8192,8444.4,8192,8299.98,2766.58612323
1521421200,8127,8320,8299.98,8239.99,1531.61762336
1521424800,8175.27,8291,8239.99,8188.29,791.04609539
1521428400,8129.32,8230,8188.28,8184.99,1360.22598818
1521432000,8158,8240.33,8185,8184.99,356.96567581
1521435600,8168.42,8362.46,8184.98,8325.58,938.40780603
1521439200,8239.84,8360,8325.57,8283.1,398.78696508
1521442800,8270,8329.19,8283.1,8295.01,318.64736714
1521446400,8285,8406.87,8295,8311.81,533.37606009
1521450000,8159,8328,8311.82,8212,651.40590449
1521453600,8108.31,8239.85,8205.98,8220,495.69728266
1521457200,8220,8363.21,8220,8334.57,527.51839626
1521460800,8241.55,8334.58,8334.58,8277.71,414.37567012
1521464400,8226.83,8625,8277.7,8537,1700.81852116
1521468000,8517.32,8757.5,8537,8574.01,2656.00602786
1521471600,8525,8593.31,8574.01,8557.01,791.60579659
1521475200,8356,8625,8557.01,8356,1492.33412201
1521478800,8205.32,8403,8356,8309.12,1915.42398334
1521482400,8295,8416.59,8309.12,8315.56,860.00507004
1521486000,8307.24,8439.98,8315.56,8386.71,1025.93663315
1521489600,8385,8519.98,8386.72,8424.51,1165.96204124
1521493200,8370.12,8450,8424.52,8378.54,458.13612453
1521496800,8370,8560,8378.54,8497.8,1156.10920299
1521500400,8457.54,8600,8497.8,8589,1291.67872728
1521504000,8450,8589,8589,8497.41,983.30676491
1521507600,8414,8530,8497.41,8450,675.56439486
1521511200,8439.96,8599.99,8450,8575,1038.19374632
1521514800,8529.74,8674.32,8575.01,8592.32,1086.59185723
1521518400,8423.13,8592.33,8592.32,8457.99,861.25985026
