open_time,open,high,low,close
2026-08-09 11:00:00,0.00254846,0.00257200,0.00252214,0.00253100
2026-08-09 12:00:00,0.00253100,0.00262700,0.00253000,0.00259900
2026-08-09 13:00:00,0.00259800,0.00270200,0.00259800,0.00269200
2026-08-09 14:00:00,0.00269398,0.00274300,0.00267762,0.00269500
2026-08-09 15:00:00,0.00269500,0.00272818,0.00264200,0.00268729
2026-08-09 16:00:00,0.00268729,0.00269500,0.00264236,0.00267100
2026-08-09 17:00:00,0.00267200,0.00269000,0.00264644,0.00266840
2026-08-09 18:00:00,0.00266840,0.00271200,0.00265200,0.00268888
2026-08-09 19:00:00,0.00268888,0.00273432,0.00268784,0.00271500
2026-08-09 20:00:00,0.00271500,0.00273644,0.00268556,0.00269048
2026-08-09 21:00:00,0.00269048,0.00269700,0.00263600,0.00266101
2026-08-09 22:00:00,0.00266101,0.00272800,0.00265325,0.00270879
2026-08-09 23:00:00,0.00270782,0.00270782,0.00266294,0.00267200
2026-08-10 00:00:00,0.00267100,0.00279619,0.00266768,0.00274800
2026-08-10 01:00:00,0.00274686,0.00279300,0.00269444,0.00270514
2026-08-10 02:00:00,0.00270600,0.00271546,0.00266905,0.00270192
2026-08-10 03:00:00,0.00270147,0.00275400,0.00269400,0.00273103
2026-08-10 04:00:00,0.00273118,0.00278800,0.00272022,0.00275811
2026-08-10 05:00:00,0.00275811,0.00287400,0.00274637,0.00285000
2026-08-10 06:00:00,0.00285000,0.00288220,0.00281699,0.00284900
2026-08-10 07:00:00,0.00284900,0.00284900,0.00274900,0.00275722
2026-08-10 08:00:00,0.00275767,0.00282601,0.00273144,0.00282601
2026-08-10 09:00:00,0.00282800,0.00283904,0.00278100,0.00278519
2026-08-10 10:00:00,0.00278519,0.00278519,0.00270751,0.00273735
2026-08-10 11:00:00,0.00273727,0.00278200,0.00270069,0.00273100
2026-08-10 12:00:00,0.00273100,0.00274700,0.00267921,0.00269500
2026-08-10 13:00:00,0.00269500,0.00272300,0.00269100,0.00271468
2026-08-10 14:00:00,0.00271455,0.00273884,0.00267500,0.00267900
2026-08-10 15:00:00,0.00267863,0.00277500,0.00267863,0.00277300
2026-08-10 16:00:00,0.00277300,0.00278300,0.00270953,0.00272500
2026-08-10 17:00:00,0.00272480,0.00283865,0.00271478,0.00280442
2026-08-10 18:00:00,0.00280442,0.00282034,0.00276520,0.00276800
2026-08-10 19:00:00,0.00276800,0.00285800,0.00276741,0.00281800
2026-08-10 20:00:00,0.00281800,0.00282800,0.00279500,0.00280926
2026-08-10 21:00:00,0.00280900,0.00283200,0.00277800,0.00279800
2026-08-10 22:00:00,0.00279743,0.00283800,0.00278700,0.00280600
2026-08-10 23:00:00,0.00280551,0.00281500,0.00275884,0.00277731
2026-08-11 00:00:00,0.00277731,0.00278648,0.00272500,0.00274716
2026-08-11 01:00:00,0.00274708,0.00286557,0.00273700,0.00282800
2026-08-11 02:00:00,0.00282800,0.00283200,0.00279505,0.00281200
2026-08-11 03:00:00,0.00281200,0.00284200,0.00280636,0.00282500
2026-08-11 04:00:00,0.00282500,0.00285707,0.00280161,0.00280702
2026-08-11 05:00:00,0.00280700,0.00285763,0.00279500,0.00283400
2026-08-11 06:00:00,0.00283336,0.00294239,0.00282447,0.00287800
2026-08-11 07:00:00,0.00287804,0.00289800,0.00281235,0.00282321
2026-08-11 08:00:00,0.00282411,0.00282500,0.00277931,0.00281700
2026-08-11 09:00:00,0.00281700,0.00281802,0.00277461,0.00278563
2026-08-11 10:00:00,0.00278575,0.00279400,0.00274513,0.00275749
2026-08-11 11:00:00,0.00275750,0.00278400,0.00271939,0.00274200
2026-08-11 12:00:00,0.00274200,0.00274900,0.00268074,0.00269902
2026-08-11 13:00:00,0.00269906,0.00273000,0.00269209,0.00271900
2026-08-11 14:00:00,0.00271900,0.00273942,0.00268388,0.00271600
2026-08-11 15:00:00,0.00271594,0.00276319,0.00268998,0.00272090
2026-08-11 16:00:00,0.00272090,0.00274832,0.00269200,0.00269400
2026-08-11 17:00:00,0.00269400,0.00270439,0.00266978,0.00269400
2026-08-11 18:00:00,0.00269400,0.00272800,0.00268889,0.00271500
2026-08-11 19:00:00,0.00271500,0.00272305,0.00268400,0.00271724
2026-08-11 20:00:00,0.00271724,0.00279600,0.00271411,0.00275500
2026-08-11 21:00:00,0.00275500,0.00277331,0.00271144,0.00271837
2026-08-11 22:00:00,0.00271838,0.00272800,0.00269619,0.00270300
2026-08-11 23:00:00,0.00270300,0.00272431,0.00269940,0.00272400
2026-08-12 00:00:00,0.00272400,0.00275685,0.00270100,0.00273700
2026-08-12 01:00:00,0.00273708,0.00276400,0.00272539,0.00275500
2026-08-12 02:00:00,0.00275438,0.00278847,0.00275062,0.00276300
2026-08-12 03:00:00,0.00276300,0.00280796,0.00276200,0.00277100
2026-08-12 04:00:00,0.00277100,0.00280300,0.00275800,0.00278200
2026-08-12 05:00:00,0.00278200,0.00278300,0.00270500,0.00271108
2026-08-12 06:00:00,0.00271109,0.00272100,0.00268000,0.00271000
