ts,open,high,low,close,vol,volCcy,volCcyQuote,confirm
1738868400000,2693.83,2726.8,2680.11,2689.91,6279.518205,16961100.28254581,16961100.28254581,1
1738872000000,2689.71,2725.68,2685.72,2723.19,3185.79827,8633986.06977371,8633986.06977371,1
1738875600000,2723,2723.54,2674.67,2709.5,5123.400258,13828881.93967436,13828881.93967436,1
1738879200000,2709.8,2710,2655.18,2700.49,6667.935272,17846169.62925736,17846169.62925736,1
1738882800000,2700.4,2702.8,2667.13,2686.92,3995.593845,10731333.66719388,10731333.66719388,1
1738886400000,2686.8,2715.88,2679.3,2687.85,5663.257706,15274732.54638804,15274732.54638804,1
1738890000000,2687.5,2740.62,2686.93,2717.42,8823.578583,24038689.09074016,24038689.09074016,1
1738893600000,2717.41,2734.7,2713.06,2725.09,6084.474601,16575150.84539443,16575150.84539443,1
1738897200000,2725.09,2736.65,2703.5,2715.9,3663.49791,9960231.93293554,9960231.93293554,1
1738900800000,2715.9,2731,2713.4,2720.75,2925.05798,7966387.95924104,7966387.95924104,1
1738904400000,2720.8,2727.66,2705.01,2714.03,5164.309308,14006047.98101543,14006047.98101543,1
1738908000000,2714.04,2715.6,2668.11,2696.35,9712.640325,26130258.91144648,26130258.91144648,1
1738911600000,2696.43,2730,2695.67,2713.5,7821.896588,21234741.1923288,21234741.1923288,1
1738915200000,2713.51,2744.62,2705.3,2729.49,5961.43894,16244137.62389308,16244137.62389308,1
1738918800000,2729.7,2741.9,2726.21,2738.83,4262.23673,11661768.89820991,11661768.89820991,1
1738922400000,2738.83,2753.87,2736.37,2742.71,3326.337106,9128526.88883754,9128526.88883754,1
1738926000000,2743,2764.52,2739.08,2762.6,4521.945196,12451658.90754926,12451658.90754926,1
1738929600000,2762.51,2771.84,2746.71,2757.6,5420.533723,14954998.8162516,14954998.8162516,1
1738933200000,2757.6,2780.46,2721.8,2776.09,18139.589746,49941339.57394229,49941339.57394229,1
1738936800000,2776.08,2797.91,2764.09,2783.19,11479.996243,31986129.63985596,31986129.63985596,1
1738940400000,2783.19,2783.24,2710.35,2722.06,22619.99118,61985718.72283999,61985718.72283999,1
1738944000000,2722.07,2727.99,2691.17,2693.69,9060.902829,24546206.88759139,24546206.88759139,1
1738947600000,2693.69,2699.33,2660.67,2679.53,12966.796868,34743139.77602415,34743139.77602415,1
1738951200000,2680,2703.71,2676.6,2678.61,5853.137942,15746445.33452578,15746445.33452578,1
1738954800000,2678.6,2679.96,2656,2659.2,5299.699616,14140308.54792257,14140308.54792257,1
1738958400000,2659.11,2661.84,2579.05,2587.42,16858.541083,44143530.79176467,44143530.79176467,1
1738962000000,2587.64,2610.26,2576,2587.49,8163.06235,21186376.08957185,21186376.08957185,1
1738965600000,2587.66,2591.96,2562.12,2583.81,9609.23378,24751112.55778439,24751112.55778439,1
1738969200000,2583.81,2626.29,2578.42,2622.2,6472.377762,16857444.83414693,16857444.83414693,1
1738972800000,2622.21,2667.59,2615.7,2646.79,7837.855116,20753360.14777639,20753360.14777639,1
1738976400000,2646.79,2646.79,2627.57,2630.3,5139.452832,13550986.99069104,13550986.99069104,1
1738980000000,2630.31,2643.63,2623.05,2640.89,3918.638189,10318272.14724137,10318272.14724137,1
1738983600000,2640.9,2656.62,2635.66,2641.66,2828.835874,7482212.82503957,7482212.82503957,1
1738987200000,2641.66,2649.09,2630.93,2633.91,1814.78492,4791966.13038291,4791966.13038291,1
1738990800000,2633.91,2636.29,2615.02,2620.39,4572.095302,11997103.52428028,11997103.52428028,1
1738994400000,2620.21,2632.37,2608.31,2615.99,3533.790808,9265536.39825606,9265536.39825606,1
1738998000000,2616.13,2638.31,2594.72,2629.71,9023.528661,23607917.10037526,23607917.10037526,1
1739001600000,2629.71,2632.79,2605.81,2606.33,3063.509398,8017705.41448776,8017705.41448776,1
1739005200000,2606.51,2619.64,2606.51,2619.2,6177.414453,16139481.11549492,16139481.11549492,1
1739008800000,2619.19,2630.99,2613.14,2617.95,2762.270001,7243238.81736649,7243238.81736649,1
1739012400000,2617.94,2621.19,2601.13,2613.71,5217.119897,13620646.48713474,13620646.48713474,1
1739016000000,2613.62,2620.66,2599.2,2604.95,5348.113811,13961515.38674875,13961515.38674875,1
1739019600000,2605.09,2637.19,2604.03,2621.35,7415.71415,19424464.45309366,19424464.45309366,1
1739023200000,2620.94,2626.67,2602.1,2616.49,5702.411608,14896005.23073018,14896005.23073018,1
1739026800000,2616.5,2626.6,2588.69,2605.5,6944.352432,18101045.65626346,18101045.65626346,1
1739030400000,2605.51,2614.6,2589.74,2609.52,6819.720132,17758296.51936903,17758296.51936903,1
1739034000000,2609.45,2633.97,2609.41,2630.33,4197.838021,11013193.96559341,11013193.96559341,1
1739037600000,2630.34,2641.68,2618.82,2631.3,2486.604427,6546006.70135855,6546006.70135855,1
1739041200000,2631.18,2649.97,2627.27,2637.8,3462.424149,9138107.25148742,9138107.25148742,1
1739044800000,2637.61,2642.97,2628.2,2636.07,2331.064358,6146001.21796137,6146001.21796137,1
1739048400000,2636.06,2642.97,2629.12,2638.76,1662.34886,4383405.47842891,4383405.47842891,1
1739052000000,2638.58,2645.9,2622.78,2626.81,2705.033618,7120337.83182424,7120337.83182424,1
1739055600000,2626.8,2644.15,2626.31,2632.29,1503.429041,3963454.47252182,3963454.47252182,1
1739059200000,2632.31,2641.19,2626.83,2637.4,1970.763627,5188807.85297822,5188807.85297822,1
1739062800000,2637.5,2656.88,2635.33,2649.32,4721.624634,12497578.74490445,12497578.74490445,1
1739066400000,2649.31,2652.65,2636.45,2639.74,3234.881673,8551305.64710612,8551305.64710612,1
1739070000000,2639.65,2699.08,2634,2678.59,11200.808921,29930992.57128071,29930992.57128071,1
1739073600000,2678.41,2678.9,2660.12,2672.8,3621.579824,9662232.65734195,9662232.65734195,1
1739077200000,2672.8,2673.4,2654.36,2661.4,3899.929813,10381315.20942846,10381315.20942846,1
1739080800000,2661.49,2664.7,2649.33,2663.11,1918.817772,5095973.58715829,5095973.58715829,1
1739084400000,2663.31,2668.25,2658.5,2662.1,1949.622439,5192943.53064117,5192943.53064117,1
1739088000000,2662.1,2673.39,2661.04,2666.98,5928.213443,15817628.34233406,15817628.34233406,1
1739091600000,2667,2667.3,2651.07,2658.32,2925.841354,7778504.26450155,7778504.26450155,1
1739095200000,2658.29,2669.34,2652,2661.48,2859.449784,7616368.24503262,7616368.24503262,1
1739098800000,2661.49,2667.52,2652.5,2654.79,3055.20887,8138911.45939257,8138911.45939257,1
1739102400000,2654.8,2662,2645.09,2655.53,2588.943852,6869839.16617562,6869839.16617562,1
1739106000000,2655.53,2658.12,2611.11,2618.62,7428.892079,19537647.82147434,19537647.82147434,1
1739109600000,2618.69,2634.35,2614.7,2627.54,4113.451986,10805446.95103124,10805446.95103124,1
1739113200000,2627.42,2659.31,2627.01,2653.1,5084.425108,13457420.0088554,13457420.0088554,1
1739116800000,2653.2,2666.37,2649.58,2659.27,3196.649006,8493461.89682838,8493461.89682838,1
1739120400000,2659.27,2665.43,2634.2,2642.1,2768.971828,7338152.45189522,7338152.45189522,1
1739124000000,2641.83,2642.38,2626.28,2636.82,2507.460908,6611305.19222165,6611305.19222165,1
1739127600000,2636.7,2643.32,2616.97,2624.29,2244.347796,5896492.37507506,5896492.37507506,1
1739131200000,2624.09,2649.83,2622.5,2637.5,2482.24368,6550318.40848007,6550318.40848007,1
1739134800000,2637.21,2641.16,2520.12,2552.18,19192.919631,49217259.56903822,49217259.56903822,1
1739138400000,2552.7,2646.96,2526.92,2616.2,13263.27436,34389257.23634532,34389257.23634532,1
1739142000000,2615.79,2635.75,2606.6,2627.22,4048.379758,10606145.10953919,10606145.10953919,1
1739145600000,2627.22,2658.9,2626.74,2643,5087.681483,13460366.07609803,13460366.07609803,1
1739149200000,2642.91,2644.9,2559.86,2574.9,13093.300282,33969130.79426629,33969130.79426629,1
1739152800000,2574.81,2596.74,2569.19,2589.77,7263.880082,18746127.30513895,18746127.30513895,1
1739156400000,2589.48,2648.8,2584.77,2626,9409.144221,24736482.35989373,24736482.35989373,1
1739160000000,2625.88,2641.45,2617.36,2628.7,4877.459096,12823339.16147304,12823339.16147304,1
1739163600000,2628.78,2660.59,2621.01,2638.29,5492.298492,14516440.12388644,14516440.12388644,1
1739167200000,2638.5,2643.02,2626.61,2636.59,2970.298131,7820850.40036384,7820850.40036384,1
1739170800000,2636.6,2644.98,2628.92,2637.18,2235.379806,5897026.69272508,5897026.69272508,1
1739174400000,2637.04,2652.9,2634.7,2644.81,3247.780929,8592708.30743745,8592708.30743745,1
1739178000000,2644.81,2654.95,2639.27,2650.45,3214.798441,8506562.25169347,8506562.25169347,1
1739181600000,2650.45,2662.77,2640,2647.34,5222.577954,13853005.84760797,13853005.84760797,1
1739185200000,2646.97,2659.61,2639.82,2653.2,7995.882051,21176958.95587595,21176958.95587595,1
1739188800000,2653.11,2662.08,2631.42,2638.81,10497.350197,27787032.52120927,27787032.52120927,1
1739192400000,2638.81,2684.98,2637,2677.99,8940.123354,23785016.74438666,23785016.74438666,1
1739196000000,2677.99,2681.1,2638.81,2650.92,8570.773773,22791808.2942298,22791808.2942298,1
1739199600000,2651.01,2662.4,2643.63,2658.39,7220.774298,19164893.90876582,19164893.90876582,1
1739203200000,2658.39,2676.25,2650,2664.73,5100.090562,13584885.90821013,13584885.90821013,1
1739206800000,2664.73,2686.06,2650.68,2679.26,6797.867024,18156599.30956416,18156599.30956416,1
1739210400000,2679.25,2689.78,2670.27,2683.29,4249.364975,11392807.90905219,11392807.90905219,1
1739214000000,2683.3,2693.91,2667.27,2672.36,3991.463734,10702035.84867124,10702035.84867124,1
1739217600000,2672.37,2686.66,2668.28,2684.69,3429.414917,9180825.1510406,9180825.1510406,1
1739221200000,2684.22,2685.04,2657.2,2664.26,2021.807375,5398011.2795679,5398011.2795679,1
1739224800000,2664.1,2671.44,2652.33,2658.7,2319.893893,6175188.00766125,6175188.00766125,1
1739228400000,2658.13,2663.15,2651.6,2661.22,1215.551753,3230064.28031697,3230064.28031697,1
1739232000000,2661.22,2726.16,2660.61,2705.7,15179.253483,40937376.47153283,40937376.47153283,1
1739235600000,2705.69,2720.76,2692.33,2695.25,9175.812622,24803706.61663379,24803706.61663379,1
1739239200000,2695.24,2700.8,2666.31,2681.73,10977.2262,29436668.17469661,29436668.17469661,1
1739242800000,2681.73,2681.78,2668.24,2679.01,2194.214057,5870054.04001275,5870054.04001275,1
1739246400000,2679.02,2696.27,2676.3,2693.19,2889.679868,7763875.36145106,7763875.36145106,1
1739250000000,2693.19,2721.81,2690.2,2717.27,5498.225913,14861964.75664449,14861964.75664449,1
1739253600000,2717.62,2725,2702.1,2722.71,4413.538462,11973645.57762394,11973645.57762394,1
1739257200000,2723,2724.68,2708.98,2711.95,4301.831999,11681810.14056476,11681810.14056476,1
1739260800000,2711.63,2721.26,2704.8,2715.41,3339.033498,9060963.63147765,9060963.63147765,1
1739264400000,2715.34,2718.08,2701.53,2704.8,4841.453599,13123211.53661096,13123211.53661096,1
1739268000000,2704.79,2706.9,2691.72,2696.53,3170.842855,8556467.72560073,8556467.72560073,1
1739271600000,2696.53,2710.4,2691.86,2708.8,2318.637073,6263771.58087495,6263771.58087495,1
1739275200000,2708.89,2710.54,2679.92,2686.11,3603.096694,9695573.03049463,9695573.03049463,1
1739278800000,2686.27,2693.81,2629.35,2634.39,9860.107803,26215852.59313779,26215852.59313779,1
1739282400000,2634.21,2669.79,2626.29,2663.91,7009.038492,18589782.08410093,18589782.08410093,1
1739286000000,2663.89,2677.26,2647.95,2662.64,4560.04457,12133416.77066284,12133416.77066284,1
1739289600000,2662.88,2671.56,2642.01,2645.51,7355.45588,19559241.02615763,19559241.02615763,1
1739293200000,2645.63,2654.45,2632.15,2641,7473.362688,19740028.94322301,19740028.94322301,1
1739296800000,2640.91,2641.8,2607.19,2610.82,7010.569775,18387637.74840374,18387637.74840374,1
1739300400000,2610.81,2619.56,2582.27,2590.41,10173.458612,26423670.88790074,26423670.88790074,1
1739304000000,2590.01,2612.54,2585.66,2598.7,5928.874075,15403442.85200449,15403442.85200449,1
1739307600000,2598.71,2631.88,2592.85,2622.2,6962.613193,18189917.51469452,18189917.51469452,1
1739311200000,2622.19,2631.65,2559,2586,7727.693865,20043611.7180463,20043611.7180463,1
1739314800000,2586.61,2611.99,2585,2602.6,5494.701632,14286008.1856109,14286008.1856109,1
1739318400000,2602.6,2617.05,2589,2610.23,3461.003396,9018808.86392642,9018808.86392642,1
1739322000000,2610.44,2624.6,2600.2,2617.29,2329.325233,6084455.83719466,6084455.83719466,1
1739325600000,2617.01,2619.17,2586.24,2597,2964.084072,7717323.72605569,7717323.72605569,1
1739329200000,2597,2601.59,2568.78,2586.83,6479.198513,16758410.73067971,16758410.73067971,1
1739332800000,2586.9,2597.44,2577.69,2590.42,4002.777834,10351753.09012272,10351753.09012272,1
1739336400000,2590.6,2611,2585.43,2608.82,2647.377115,6889434.36394285,6889434.36394285,1
1739340000000,2608.91,2612.8,2597.3,2601.73,2240.127708,5835076.99109152,5835076.99109152,1
1739343600000,2601.47,2623.98,2598.95,2618.62,3550.315325,9283882.39334408,9283882.39334408,1
1739347200000,2618.61,2637.55,2618.14,2630.04,4921.03669,12941162.81518539,12941162.81518539,1
1739350800000,2630.04,2632.79,2611.15,2629.61,3357.373514,8801507.78801236,8801507.78801236,1
1739354400000,2629.41,2632.51,2611.33,2618.9,3088.553617,8105595.85432056,8105595.85432056,1
1739358000000,2619.09,2639.7,2619.09,2627.09,2251.550776,5919930.89862157,5919930.89862157,1
1739361600000,2627.1,2642.94,2625.2,2628.28,2064.441636,5435744.54890056,5435744.54890056,1
1739365200000,2628.28,2665,2558.01,2595.9,39998.301536,104119086.27600474,104119086.27600474,1
1739368800000,2596.04,2600.78,2547.02,2599.41,12853.611322,33142172.9459058,33142172.9459058,1
1739372400000,2599.41,2615.66,2568.78,2606.8,9441.16292,24526077.68087954,24526077.68087954,1
1739376000000,2607.61,2652.64,2583.34,2648.3,8050.929342,21047140.33233088,21047140.33233088,1
1739379600000,2648.22,2684,2648.01,2673.21,9759.068195,26009339.20699095,26009339.20699095,1
1739383200000,2673.36,2674.99,2647.39,2664.32,12314.260082,32790357.06030353,32790357.06030353,1
1739386800000,2663.91,2681.56,2648,2678.49,3961.814498,10571259.69081632,10571259.69081632,1
1739390400000,2678.5,2695.94,2669.73,2677.7,3938.444737,10563632.74515985,10563632.74515985,1
1739394000000,2677.88,2694.17,2672.29,2682.4,1785.685211,4792421.50346804,4792421.50346804,1
1739397600000,2682.59,2795.97,2678.22,2745.31,26514.011508,72750037.623302,72750037.623302,1
1739401200000,2745.22,2757.45,2726.54,2738.34,8342.668614,22883867.59233834,22883867.59233834,1
1739404800000,2738.35,2741.81,2716.16,2728.3,4610.669379,12578362.19833104,12578362.19833104,1
1739408400000,2728.31,2757.88,2723.26,2748.87,4999.211805,13717220.67478772,13717220.67478772,1
1739412000000,2748.87,2749.6,2731.44,2739.67,3983.832902,10907494.71457545,10907494.71457545,1
1739415600000,2739.67,2747,2736.59,2744.19,4212.025429,11549111.25702671,11549111.25702671,1
1739419200000,2744.19,2745.4,2713.61,2721.38,5095.122995,13910176.2055511,13910176.2055511,1
1739422800000,2721.37,2725.69,2703.79,2720.49,4090.214152,11111382.70921803,11111382.70921803,1
1739426400000,2720.4,2723.66,2680.39,2686.4,6841.339035,18455447.4763679,18455447.4763679,1
1739430000000,2686.1,2691.29,2671.2,2681.59,5306.14611,14228896.21650319,14228896.21650319,1
1739433600000,2681.32,2685.68,2657.86,2666.85,5476.282092,14626339.4098666,14626339.4098666,1
1739437200000,2666.5,2686.63,2658.95,2683.2,3930.756428,10523353.87551549,10523353.87551549,1
1739440800000,2683.21,2688.5,2675.88,2677.29,2101.870088,5634362.63574675,5634362.63574675,1
1739444400000,2677.3,2679.75,2650.6,2656.17,4648.034332,12378509.72716647,12378509.72716647,1
1739448000000,2656.02,2669.19,2645.01,2655.9,4620.072664,12274891.47671887,12274891.47671887,1
1739451600000,2655.9,2678.74,2651.75,2658.91,6937.742827,18495919.79468171,18495919.79468171,1
1739455200000,2658.91,2659.94,2615.71,2636.42,12047.710398,31774466.12780081,31774466.12780081,1
1739458800000,2636.7,2667.04,2621.27,2647.92,9488.565371,25142195.79158516,25142195.79158516,1
1739462400000,2647.81,2648.24,2618.52,2626.71,6884.922728,18119009.3948458,18119009.3948458,1
1739466000000,2627,2648.05,2625.15,2631.41,3773.364207,9952155.04350945,9952155.04350945,1
1739469600000,2631.85,2640,2612.88,2639.99,6185.878738,16241810.18468233,16241810.18468233,1
1739473200000,2639.9,2661.7,2629.08,2640.79,4098.607921,10850562.48464237,10850562.48464237,1
1739476800000,2640.8,2659.37,2640.41,2653.8,7431.007354,19719588.1168147,19719588.1168147,1
1739480400000,2653.53,2675.9,2651.72,2667.46,3713.298782,9896130.84795127,9896130.84795127,1
1739484000000,2667.46,2677.41,2663.43,2668.6,2023.319589,5400590.44614136,5400590.44614136,1
1739487600000,2669.16,2680,2664.45,2675.81,1860.397819,4971694.1044472,4971694.1044472,1
1739491200000,2675.82,2683.08,2664.45,2675.44,2101.412699,5614666.55568476,5614666.55568476,1
1739494800000,2675.31,2687.66,2668.78,2683,3939.246879,10541405.24364669,10541405.24364669,1
1739498400000,2683,2707,2680.01,2690.47,6044.515602,16297530.1854314,16297530.1854314,1
1739502000000,2691.19,2721.64,2689.18,2715.26,4025.126885,10883648.52102273,10883648.52102273,1
1739505600000,2715.26,2716.5,2696.69,2699.5,2895.973667,7836390.63598214,7836390.63598214,1
1739509200000,2699.48,2704.3,2688.88,2698.8,2646.162264,7138390.61212818,7138390.61212818,1
1739512800000,2698.81,2704.2,2692,2700.8,2081.587189,5615390.86831347,5615390.86831347,1
1739516400000,2700.8,2705.79,2699.09,2699.56,4902.53865,13247985.92044626,13247985.92044626,1
1739520000000,2699.56,2717.39,2695.94,2705.52,6798.119101,18395451.71419627,18395451.71419627,1
1739523600000,2705.52,2714.37,2703.84,2713.27,13674.857884,37059225.70977114,37059225.70977114,1
1739527200000,2713.26,2716,2701.94,2703.04,7318.197551,19843752.26142441,19843752.26142441,1
1739530800000,2703.05,2705.65,2682.16,2684.76,4126.688397,11122575.83141118,11122575.83141118,1
1739534400000,2684.75,2691.36,2677.35,2686.12,3417.148726,9175266.00633725,9175266.00633725,1
1739538000000,2686.1,2705.7,2684.71,2701.19,4569.799138,12318181.59779788,12318181.59779788,1
1739541600000,2701.11,2738.13,2694.01,2720.7,13182.468175,35765645.42133944,35765645.42133944,1
1739545200000,2720.63,2747.5,2688.81,2734.58,10851.601236,29512701.90997968,29512701.90997968,1
1739548800000,2734.09,2743.89,2709.4,2742.93,5642.104011,15384861.36247283,15384861.36247283,1
1739552400000,2742.75,2781,2731.56,2773.91,13583.455176,37481059.85685435,37481059.85685435,1
1739556000000,2773.91,2791.54,2755,2755.39,10147.438145,28154194.08198079,28154194.08198079,1
1739559600000,2755.72,2763.43,2728.32,2737.3,3732.116386,10254203.73355963,10254203.73355963,1
1739563200000,2738.09,2751.25,2721.18,2728.2,4699.423425,12886820.31612719,12886820.31612719,1
1739566800000,2728.26,2751.84,2706.21,2744.2,5575.086488,15222541.44989781,15222541.44989781,1
1739570400000,2744.02,2748.64,2707.19,2717.32,2452.17775,6689817.59200117,6689817.59200117,1
1739574000000,2718.08,2730.84,2714.6,2725.52,1904.838485,5190360.01212254,5190360.01212254,1
