ts,open,high,low,close,vol,volCcy,volCcyQuote,confirm
1773579600000,71613,71684.5,71259.2,71604.9,265.76937642,18982525.139903631,18982525.139903631,1
1773583200000,71605,71689.5,71331.5,71624.3,134.16431394,9593237.863583016,9593237.863583016,1
1773586800000,71624.3,71631.4,71412,71478.1,90.19574014,6451120.462485587,6451120.462485587,1
1773590400000,71478.1,71589.9,71300,71433,115.20598415,8227350.475013558,8227350.475013558,1
1773594000000,71432.9,71999,71408.9,71819,134.82215068,9663513.347222465,9663513.347222465,1
1773597600000,71818.1,71888.8,71320,71387.3,139.53992002,9989644.966302592,9989644.966302592,1
1773601200000,71387.3,71578,71339.3,71557.1,124.43359381,8890468.559656661,8890468.559656661,1
1773604800000,71557.1,71930,71436.7,71729.1,88.55934592,6353038.149265587,6353038.149265587,1
1773608400000,71729.1,72222,71588.7,72113.6,167.81182067,12071868.611184461,12071868.611184461,1
1773612000000,72113.5,73073.6,71722,72747.1,508.51085766,36832236.553218864,36832236.553218864,1
1773615600000,72748,73195.9,72416.8,72806.8,476.40719706,34679843.641556981,34679843.641556981,1
1773619200000,72806.9,73008.8,72445.2,72530,194.23823097,14123102.009337181,14123102.009337181,1
1773622800000,72530,72857.1,72268.3,72759.7,169.143691,12274027.899190615,12274027.899190615,1
1773626400000,72759.7,72855.7,72345,72518.6,133.6759962,9699002.945158213,9699002.945158213,1
1773630000000,72518.6,74325.2,72439,73577.1,1112.36044294,81942233.306119232,81942233.306119232,1
1773633600000,73577.1,74464.6,73577.1,73839,705.43510712,52088756.356559636,52088756.356559636,1
1773637200000,73837,74250,73720,74203.9,380.11417121,28117230.850687929,28117230.850687929,1
1773640800000,74204,74206,73592.2,73720.4,262.55344035,19371471.682865697,19371471.682865697,1
1773644400000,73720.5,73939.6,73379.3,73449,552.5455463,40701946.087281279,40701946.087281279,1
1773648000000,73449,73772.1,72860.2,73138.5,421.97170512,30913623.074270578,30913623.074270578,1
1773651600000,73142.8,73333,73059,73263.5,186.31805684,13639613.707027307,13639613.707027307,1
1773655200000,73263.5,73784,73204.8,73783.4,268.32229202,19704890.419566099,19704890.419566099,1
1773658800000,73783.5,73834.6,73515.3,73552.6,129.1331452,9511858.703362208,9511858.703362208,1
1773662400000,73552.6,74041,73446.4,73863.3,309.26714664,22809223.616327017,22809223.616327017,1
1773666000000,73863.4,74500,73778.1,74111.2,667.63061538,49519100.447378795,49519100.447378795,1
1773669600000,74111.3,74450.1,73000,73565.8,666.89931468,49090733.854006597,49090733.854006597,1
1773673200000,73565.8,74027.9,73184.4,73269.1,546.20011058,40235929.482132929,40235929.482132929,1
1773676800000,73269.1,73907,73158,73758.9,450.61312113,33110008.848078694,33110008.848078694,1
1773680400000,73759,74057.1,73643.1,73948.1,251.30241244,18561541.271168633,18561541.271168633,1
1773684000000,73948.1,74359.2,73834.4,73913.6,304.89616325,22605693.179281001,22605693.179281001,1
1773687600000,73913.6,74413.9,73787.9,73967.2,259.7666856,19246956.22633012,19246956.22633012,1
1773691200000,73962.2,74239.5,73845,74228.9,101.63121377,7521980.447967079,7521980.447967079,1
1773694800000,74229,74800,74146.1,74397.8,415.39072003,30941343.521413853,30941343.521413853,1
1773698400000,74397.9,74899,74374.8,74761.1,206.44715355,15433661.412417517,15433661.412417517,1
1773702000000,74762,74934.7,74250,74883.5,243.62229333,18165473.191932651,18165473.191932651,1
1773705600000,74883.6,75509,74615.5,75311,638.99229475,48002087.034100961,48002087.034100961,1
1773709200000,75318.2,76011.8,75071.5,75619,676.49246091,51203837.21875892,51203837.21875892,1
1773712800000,75617.1,75673.8,75114.4,75200.2,320.15588865,24105357.95059637,24105357.95059637,1
1773716400000,75200.3,75328.9,74275.4,74465.6,606.17436683,45293672.482833734,45293672.482833734,1
1773720000000,74465.7,74695.7,74000.1,74246.3,599.42002384,44576486.245678368,44576486.245678368,1
1773723600000,74246.4,74468,73793.5,74046.2,337.35091204,25013159.617303602,25013159.617303602,1
1773727200000,74046.3,74285.4,73900.4,74087.1,235.70384688,17460687.296741338,17460687.296741338,1
1773730800000,74087.1,74459.4,74071,74245.3,224.99531342,16720950.6149563,16720950.6149563,1
1773734400000,74245.3,74450,74103.6,74199,230.26801134,17110973.649831976,17110973.649831976,1
1773738000000,74199.1,74406,73850.1,73943,256.522645,19009715.823326079,19009715.823326079,1
1773741600000,73943,73969.6,73560.8,73733.5,416.035897,30664678.11242696,30664678.11242696,1
1773745200000,73733.5,74211.5,73678.8,74034.4,277.9223294,20560197.794844397,20560197.794844397,1
1773748800000,74034.1,74174.6,73652.1,73747.6,240.44234603,17765386.714326438,17765386.714326438,1
1773752400000,73747.6,74173.6,73389,73621,435.58196421,32120206.823271079,32120206.823271079,1
1773756000000,73621,74417.1,73431.1,74382.5,374.09127755,27700487.810747777,27700487.810747777,1
1773759600000,74384,74883,73669.8,73917.4,527.90547584,39206615.256972714,39206615.256972714,1
1773763200000,73915.5,74346.6,73862,74157,265.3148102,19666418.426119519,19666418.426119519,1
1773766800000,74157,74594.1,73997.4,74523.9,281.30591642,20916721.774080713,20916721.774080713,1
1773770400000,74524,74765.8,74384.9,74683,170.91801597,12749806.237037935,12749806.237037935,1
1773774000000,74683.1,74800,74433.3,74515.1,152.18136036,11361859.616329428,11361859.616329428,1
1773777600000,74515.1,74685.9,74368.8,74516,74.91035707,5582576.938537106,5582576.938537106,1
1773781200000,74515.9,74800,74465,74688.9,84.10316918,6278364.255908855,6278364.255908855,1
1773784800000,74688.8,74775.8,73933.8,74309.8,155.5938844,11559840.97251968,11559840.97251968,1
1773788400000,74309.9,74399.8,73875,73904.2,129.06585421,9561886.561989332,9561886.561989332,1
1773792000000,73904.3,74062.9,73530.7,73862.1,220.16069214,16246775.772877485,16246775.772877485,1
1773795600000,73862.1,74207.6,73814.7,74078.9,141.86947107,10501518.675806415,10501518.675806415,1
1773799200000,74079,74479,74052.2,74341,129.0880764,9588516.419479445,9588516.419479445,1
1773802800000,74341,74668.6,74244.2,74441,190.66564397,14198351.688433714,14198351.688433714,1
1773806400000,74441,74492,74137.9,74165,122.34923762,9087532.545817004,9087532.545817004,1
1773810000000,74170,74297,73840.5,73955.3,158.11192638,11717333.29669706,11717333.29669706,1
1773813600000,73955.4,74227,73941.2,73951.5,101.10697861,7488117.066201039,7488117.066201039,1
1773817200000,73951.5,74000,73700,73890.1,195.24233776,14415950.726072426,14415950.726072426,1
1773820800000,73890,74128,73870,74049.3,191.34011295,14164899.306099742,14164899.306099742,1
1773824400000,74049.4,74280,74040.5,74182,80.31487904,5957539.973018798,5957539.973018798,1
1773828000000,74180.1,74288.6,73797.8,73939.1,139.93245711,10357518.521396386,10357518.521396386,1
1773831600000,73939.1,74079.9,72778.1,72948.5,1012.53031128,74121212.568809521,74121212.568809521,1
1773835200000,72948.5,72979.7,72267,72354,563.55793534,40916370.357191967,40916370.357191967,1
1773838800000,72354.9,72560.5,71966,72122,544.80887099,39389929.507979985,39389929.507979985,1
1773842400000,72126.1,72219,71100,71186,771.50533789,55282392.26074264,55282392.26074264,1
1773846000000,71186,71525.4,70858.1,71468,733.42698941,52251194.146259324,52251194.146259324,1
1773849600000,71468,71560.3,71039.1,71318.7,355.65465941,25351753.889083801,25351753.889083801,1
1773853200000,71318.7,71749,71200.7,71594.4,240.21268183,17175465.135230873,17175465.135230873,1
1773856800000,71592.3,72008,70952.5,71103.1,487.33333944,34866287.967082215,34866287.967082215,1
1773860400000,71103.1,71485.4,70924,71068.7,256.88349028,18288965.59986319,18288965.59986319,1
1773864000000,71064.2,71325.9,70500,71216.7,379.36581359,26884791.98217477,26884791.98217477,1
1773867600000,71216.6,71440.1,71166,71269.5,148.7738033,10610988.965284065,10610988.965284065,1
1773871200000,71269.5,71269.5,70948.4,71153.3,221.27750972,15717829.14961189,15717829.14961189,1
1773874800000,71153.4,71371.2,71058.9,71253.1,147.8679837,10531555.951923188,10531555.951923188,1
1773878400000,71253.1,71325.9,70981.2,71007.9,174.0609593,12379191.004776976,12379191.004776976,1
1773882000000,71006.1,71188.3,70955.5,71123.9,155.91152463,11082247.279108509,11082247.279108509,1
1773885600000,71123.8,71260,70913.1,71060.3,121.88968847,8668988.967425895,8668988.967425895,1
1773889200000,71060.4,71618,71060.4,71214,176.3429373,12587452.328786597,12587452.328786597,1
1773892800000,71214,71214.1,70656,70826,224.84065058,15932285.80858484,15932285.80858484,1
1773896400000,70827.5,70916.3,70665,70833.1,151.40098038,10718985.220127554,10718985.220127554,1
1773900000000,70833.1,70975,70510,70587,171.01141084,12092457.278545914,12092457.278545914,1
1773903600000,70586.1,70606,69486,70201,1127.52866744,78985639.120676308,78985639.120676308,1
1773907200000,70201,70299.9,69900.2,69995.9,260.77066766,18280706.218869371,18280706.218869371,1
1773910800000,69996,70558,69987,70505.1,366.76452498,25763542.055330584,25763542.055330584,1
1773914400000,70505,70540.9,70116.5,70127.1,123.12113661,8659030.168084988,8659030.168084988,1
1773918000000,70127.1,70258.9,69909.1,69953.8,183.36346491,12851220.537352184,12851220.537352184,1
1773921600000,69953.8,69953.8,69100,69296,391.70619251,27244842.020909778,27244842.020909778,1
1773925200000,69296,70076.5,69089.1,69908.9,554.08941266,38498454.727944399,38498454.727944399,1
1773928800000,69909,70170.4,69100.2,69487.1,482.81475374,33521827.90306354,33521827.90306354,1
1773932400000,69486,69919.9,68796.3,69409.5,614.57617105,42560247.604294017,42560247.604294017,1
1773936000000,69411,69642.8,69174,69455.1,278.54453288,19333875.453288559,19333875.453288559,1
1773939600000,69455,69953.4,69125.3,69855,322.3707547,22417202.451784546,22417202.451784546,1
1773943200000,69855,69932.5,69586,69821,134.96409151,9410926.570308697,9410926.570308697,1
1773946800000,69821.1,70598.9,69804.2,70268.6,381.96602992,26845386.100670304,26845386.100670304,1
1773950400000,70269,70678,70202,70486,143.32324097,10096618.959416673,10096618.959416673,1
1773954000000,70485.1,70695,70369.3,70415.2,351.8982081,24797676.872286691,24797676.872286691,1
1773957600000,70412.1,70508.9,69954.8,70179.9,262.61942297,18438373.500698404,18438373.500698404,1
1773961200000,70180,70286,69718.1,69923.7,175.32643017,12264727.427594648,12264727.427594648,1
1773964800000,69923.7,70309,69841,70197.3,147.30144274,10331582.9900126,10331582.9900126,1
1773968400000,70197.3,70591.5,70190.2,70408,148.75525677,10476830.616394666,10476830.616394666,1
1773972000000,70408,70520,70079.7,70413,115.73181637,8131591.580670121,8131591.580670121,1
1773975600000,70411.8,70810.9,70387,70735.5,184.52347542,13035577.660977545,13035577.660977545,1
1773979200000,70735.1,70967.9,70544.5,70783.1,183.98644503,13018731.158471333,13018731.158471333,1
1773982800000,70783.1,70869.5,70516.9,70600,91.17060471,6444401.099318464,6444401.099318464,1
1773986400000,70600.1,70647.6,70346.1,70493.9,137.38850516,9684508.810895783,9684508.810895783,1
1773990000000,70494,70937,70206.3,70854.9,337.85359527,23880232.53659238,23880232.53659238,1
1773993600000,70855,71366,70800,71039.2,494.62069243,35201066.719805628,35201066.719805628,1
1773997200000,71039.2,71039.9,70423.2,70588.7,379.6136102,26829998.232738503,26829998.232738503,1
1774000800000,70588.8,70683.7,70222.7,70619.2,215.89303378,15212407.639790239,15212407.639790239,1
1774004400000,70617.1,70816.1,70309.1,70485.6,141.70920006,10001469.82439616,10001469.82439616,1
1774008000000,70484.8,70683.9,70252.9,70339.6,187.48992839,13207633.307253227,13207633.307253227,1
1774011600000,70339.7,70611.1,69804.7,69870.2,411.10520148,28840396.615233793,28840396.615233793,1
1774015200000,69870.2,70275,69600,69742.3,644.4266649,45028470.133038049,45028470.133038049,1
1774018800000,69742.3,70013.5,69491.6,69870.6,262.87923897,18343947.677558443,18343947.677558443,1
1774022400000,69870.7,70107,69618,69831.3,190.13697424,13288678.575517591,13288678.575517591,1
1774026000000,69834.1,70029.9,69393.5,70000.4,315.54015467,22001074.80376567,22001074.80376567,1
1774029600000,70002.7,70076.8,69529.6,69771,181.76304277,12675944.511240415,12675944.511240415,1
1774033200000,69773.9,70192.2,69671.6,70186.2,155.47651673,10874448.271727677,10874448.271727677,1
1774036800000,70186.1,70264.2,69760.1,70062.5,210.85289674,14763514.016361346,14763514.016361346,1
1774040400000,70062.5,70737.5,69949.3,70546.5,271.06719607,19080559.599431929,19080559.599431929,1
1774044000000,70546.2,70929.8,70522.2,70778.2,182.69546792,12933677.302071613,12933677.302071613,1
1774047600000,70778.3,70779,70432.7,70515.7,78.29914869,5522795.439337582,5522795.439337582,1
1774051200000,70515.6,70832,70473.1,70685,94.85648752,6703080.4049966,6703080.4049966,1
1774054800000,70686,70767.9,70466,70472,42.37756276,2991895.715282021,2991895.715282021,1
1774058400000,70472,70787.6,70444.6,70732.3,53.72568807,3792685.466712838,3792685.466712838,1
1774062000000,70732.2,70786.3,70628,70672.4,29.89035906,2112863.133462107,2112863.133462107,1
1774065600000,70670.6,70821.7,70620.5,70641,51.23150989,3621746.630859901,3621746.630859901,1
1774069200000,70641.1,70832.1,70633.9,70705.9,252.64718559,17875359.392079776,17875359.392079776,1
1774072800000,70705.9,70837.2,70693,70760,505.38617927,35770097.436050465,35770097.436050465,1
1774076400000,70768.8,70875.9,70664.4,70712.9,151.88157635,10746827.983018875,10746827.983018875,1
1774080000000,70712.9,70760,70483.1,70595.5,82.76941871,5845743.034760999,5845743.034760999,1
1774083600000,70595.5,70733.5,70570,70659.1,71.77163264,5071601.938355408,5071601.938355408,1
1774087200000,70659.2,70694.5,70564.3,70607.1,40.60673572,2866530.996639882,2866530.996639882,1
1774090800000,70607.2,70646.5,70564.8,70646.5,38.9371855,2748709.817819368,2748709.817819368,1
1774094400000,70646.5,70800,70646.5,70712.3,49.19523157,3479550.488383237,3479550.488383237,1
1774098000000,70712.4,70807.5,70700.5,70733.6,58.89382478,4166784.55339909,4166784.55339909,1
1774101600000,70733.6,71100,70569.1,70621.8,215.31781722,15258601.331860067,15258601.331860067,1
1774105200000,70621.8,70770,70455.7,70630.1,179.85964223,12689582.158921609,12689582.158921609,1
1774108800000,70630.2,70655.9,70257.9,70308.2,119.53388333,8420127.390129889,8420127.390129889,1
1774112400000,70308.6,70428.9,70215,70317.8,62.52128374,4397339.627977851,4397339.627977851,1
1774116000000,70317.8,70535.8,70300,70402,86.48362222,6088878.775910464,6088878.775910464,1
1774119600000,70401.1,70454.8,70324.2,70400,160.28072575,11281984.127898477,11281984.127898477,1
1774123200000,70400.1,70503.4,70362.1,70459.7,78.71002417,5544212.092923904,5544212.092923904,1
1774126800000,70462.3,70508.8,70273.2,70355,38.58775339,2716384.476219478,2716384.476219478,1
1774130400000,70355,70391.1,70263,70289.4,52.32805288,3679187.033309509,3679187.033309509,1
1774134000000,70289.4,70302.5,68555,68921.1,772.31058946,53466214.535176628,53466214.535176628,1
1774137600000,68921.1,69150.8,68237.1,68952,794.48687925,54602483.794394105,54602483.794394105,1
1774141200000,68952.1,69099,68767.1,68962.8,173.83314868,11986691.380161605,11986691.380161605,1
1774144800000,68962.9,69410,68946.1,69274.2,174.48666715,12075473.34096647,12075473.34096647,1
1774148400000,69277,69584.8,69130,69345.1,180.18016915,12496659.115553112,12496659.115553112,1
1774152000000,69345,69527.9,69216.7,69352.3,127.11842051,8815264.637543069,8815264.637543069,1
1774155600000,69348.4,69352,69142.9,69149,119.40154432,8264722.501745338,8264722.501745338,1
1774159200000,69149.1,69241,69066.7,69164,72.87444316,5039611.711587105,5039611.711587105,1
1774162800000,69164,69249.9,68894,68923,269.37757017,18598974.208572567,18598974.208572567,1
1774166400000,68923,68986.5,68540.1,68810.1,221.13345403,15201141.404347913,15201141.404347913,1
1774170000000,68810.1,68900,68581.4,68820.3,114.08158697,7842792.921523461,7842792.921523461,1
1774173600000,68816.8,68845,68587.1,68650.4,65.39611427,4492078.936139359,4492078.936139359,1
1774177200000,68650.4,68686.4,68100.1,68222.1,250.55463952,17130638.148087077,17130638.148087077,1
1774180800000,68222.1,68764.7,68200,68655.4,208.77716954,14304364.070407081,14304364.070407081,1
1774184400000,68655.4,68959.8,68543.4,68691.1,189.67948294,13044156.145924914,13044156.145924914,1
1774188000000,68693.2,68916.4,68532.8,68709.8,99.94974821,6870930.568057409,6870930.568057409,1
1774191600000,68709.8,69006,68709,68843.9,112.48690294,7745353.505022591,7745353.505022591,1
1774195200000,68844,68881.7,68669.6,68799.1,67.19968986,4622381.346267789,4622381.346267789,1
1774198800000,68799.1,68852.7,68668.7,68668.8,62.66651328,4308876.827507936,4308876.827507936,1
1774202400000,68668.7,68740.7,68343,68618,143.77331647,9856889.004036851,9856889.004036851,1
1774206000000,68617.1,68630.1,68147.4,68204.9,160.23140578,10947864.505820757,10947864.505820757,1
1774209600000,68205,68500,68084.1,68173,135.24115198,9232768.0221928,9232768.0221928,1
1774213200000,68173,68229.5,67360.1,67898.2,615.24457364,41683538.895656473,41683538.895656473,1
1774216800000,67898.3,68394.5,67577.2,68329.9,257.23588021,17511935.114448486,17511935.114448486,1
1774220400000,68330,68466.1,67833.3,67860.1,158.74745876,10817644.134085249,10817644.134085249,1
